Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05472666363636364,-0.006733584545454546,-0.18079084644079096,0.9073478985512904
0.05442274545454546,-0.0067245918181818186,-0.18944910438111964,0.9079738675156972
0.05414576363636364,-0.006706744545454546,-0.19733997820858323,0.9092161868352719
0.05386878181818182,-0.006688897272727273,-0.20523085203604702,0.9104585061548466
0.0535918,-0.00667105,-0.2131217258635106,0.9117008254744213
0.05346702727272728,-0.006663855454545455,-0.21667634852603962,0.9122016259580764
0.05334225454545455,-0.006656660909090909,-0.22023097118856888,0.9127024264417315
0.05321748181818182,-0.006649466363636364,-0.22378559385109814,0.9132032269253865
0.05284748181818182,-0.006593879090909091,-0.23432644211083836,0.9170725656129739
0.051987027272727276,-0.006441506363636364,-0.2588397415650012,0.9276789807084266
0.05112657272727274,-0.006289133636363638,-0.28335304101916386,0.9382853958038789
0.05026611818181819,-0.00613676090909091,-0.3078663404733267,0.9488918108993316
0.04965299090909091,-0.005962171818181819,-0.3253335878942098,0.9610446705512107
0.04916352727272728,-0.005776474545454546,-0.3392778092984524,0.9739707524813034
0.04867406363636364,-0.005590777272727273,-0.35322203070269526,0.9868968344113959
0.0481846,-0.00540508,-0.3671662521069381,0.9998229163414885
0.047595863636363644,-0.005049634545454549,-0.3839386323071602,1.0
0.04700712727272728,-0.004694189090909094,-0.4007110125073824,1.0
0.04641839090909092,-0.004338743636363639,-0.4174833927076047,1.0
0.04586126363636364,-0.003945085454545456,-0.43335526849998635,1.0
0.04536735454545455,-0.003475001818181819,-0.4474261354766865,1.0
0.04487344545454546,-0.0030049181818181873,-0.46149700245338654,1.0
0.04437953636363637,-0.00253483454545455,-0.4755678694300867,1.0
0.044080990909090914,-0.0021953181818181837,-0.48407306493008356,1.0
0.043880127272727276,-0.0019210854545454559,-0.489795424691729,1.0
0.04367926363636364,-0.001646852727272728,-0.4955177844533743,1.0
0.0434784,-0.00137262,-0.5012401442150196,1.0
