Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.168177,-0.0587504,1.0,-1.0
0.1617610909090909,-0.05529704545454545,1.0,-1.0
0.15534518181818183,-0.05184369090909091,1.0,-1.0
0.14892927272727274,-0.04839033636363636,1.0,-1.0
0.14375254545454547,-0.04538918181818182,1.0,-1.0
0.14105418181818183,-0.04329242727272727,1.0,-1.0
0.1383558181818182,-0.041195672727272724,1.0,-1.0
0.13565745454545453,-0.03909891818181818,1.0,-1.0
0.13307563636363637,-0.03688372727272727,1.0,-1.0
0.13055209090909092,-0.034609318181818186,1.0,-1.0
0.12802854545454545,-0.032334909090909095,1.0,-0.874718223009108
0.125505,-0.0300605,1.0,-0.7164003445617716
0.12375272727272728,-0.028448136363636366,1.0,-0.6041663620231722
0.12200045454545455,-0.02683577272727273,1.0,-0.4919323794845726
0.12024818181818182,-0.02522340909090909,1.0,-0.37969839694597296
0.1188449090909091,-0.02394047272727273,1.0,-0.29039530539322844
0.11813963636363636,-0.02331639090909091,1.0,-0.24695399581219363
0.11743436363636364,-0.022692309090909094,1.0,-0.20351268623115903
0.11672909090909091,-0.022068227272727274,1.0,-0.1600713766501242
0.11527290909090909,-0.02083398181818182,1.0,-0.07415757924756414
0.11344127272727272,-0.019294654545454547,1.0,0.03299246206575844
0.11160963636363637,-0.017755327272727276,1.0,0.140142503379081
0.109778,-0.016216,1.0,0.2472925446924038
0.10891454545454546,-0.01553238181818182,1.0,0.29487808268821797
0.10805109090909092,-0.014848763636363638,1.0,0.3424636206840322
0.10718763636363636,-0.014165145454545457,1.0,0.39004915867984635
0.10631236363636364,-0.01348297272727273,1.0,0.4375340809605973
0.10541345454545455,-0.01280369090909091,1.0,0.4848177718112215
0.10451454545454546,-0.012124409090909092,1.0,0.5321014626618455
0.10361563636363637,-0.011445127272727274,1.0,0.5793851535124697
0.1028589090909091,-0.010902227272727274,1.0,0.6171755301657321
0.10217327272727274,-0.010427518181818184,1.0,0.6502192497203136
0.10148763636363636,-0.009952809090909093,1.0,0.6832629692748954
0.100802,-0.0094781,1.0,0.7163066888294771
0.10050952727272727,-0.0092948,1.0,0.7290659005453418
0.10021705454545454,-0.0091115,1.0,0.7418251122612067
0.09992458181818183,-0.0089282,1.0,0.7545843239770714
0.09946347272727273,-0.008672296363636365,1.0,0.772397355484018
0.09866509090909091,-0.008271185454545455,1.0,0.8003180265731283
0.0978667090909091,-0.007870074545454547,1.0,0.8282386976622385
0.09706832727272728,-0.0074689636363636375,1.0,0.8561593687513488
0.0965187090909091,-0.007237587272727272,1.0,0.8722650971184155
0.09609347272727273,-0.007091078181818183,0.9976990390103482,0.88246335412446
0.09566823636363636,-0.006944569090909091,0.9855845741897677,0.8926616111305047
0.095243,-0.00679806,0.9734701093691875,0.9028598681365493
0.0947340090909091,-0.006676219090909092,0.9589695798061753,0.911341013552503
0.09422501818181818,-0.006554378181818182,0.9444690502431629,0.919822158968457
0.09371602727272728,-0.006432537272727273,0.9299685206801507,0.9283033043844109
0.09322612727272728,-0.00633171,0.9160118678086728,0.9353217251125095
0.09277440909090909,-0.00627291,0.9031429683202638,0.9394146964648984
0.09232269090909091,-0.00621411,0.890274068831855,0.9435076678172871
0.09187097272727272,-0.00615531,0.877405169343446,0.9476006391696759
0.09158012727272727,-0.00612645,0.869119337442368,0.9496095363334502
0.09136971818181817,-0.0061125599999999995,0.8631250393349554,0.9505763964029177
0.0911593090909091,-0.00609867,0.8571307412275432,0.9515432564723849
0.0909489,-0.00608478,0.8511364431201305,0.9525101165418522
0.09085753636363636,-0.0060772963636363635,0.8485336046677866,0.9530310401685199
0.09076617272727272,-0.006069812727272727,0.8459307662154428,0.9535519637951876
0.0906748090909091,-0.006062329090909091,0.8433279277630994,0.9540728874218551
0.09040723636363636,-0.006071364545454545,0.8357051074478917,0.9534439442822233
0.08978724545454546,-0.006113438181818182,0.8180423234069575,0.9505152676099924
0.08916725454545454,-0.006155511818181818,0.8003795393660228,0.9475865909377613
0.08854726363636364,-0.0061975854545454545,0.7827167553250887,0.9446579142655303
0.08807445454545455,-0.006258995454545454,0.7692470015869844,0.9403832651031121
0.08767523636363637,-0.006330073636363636,0.7578737630002957,0.9354356296956003
0.08727601818181818,-0.006401151818181818,0.7465005244136065,0.9304879942880885
0.0868768,-0.00647223,0.7351272858269177,0.9255403588805767
0.08610522727272729,-0.0066155290909090895,0.7131461208551996,0.9155655446983616
0.08533365454545455,-0.006758828181818181,0.6911649558834806,0.9055907305161464
0.08456208181818183,-0.006902127272727272,0.6691837909117622,0.895615916333931
0.08392841818181819,-0.007019509090909091,0.6511314875641286,0.887445160906899
0.08357057272727274,-0.007085056363636363,0.6409369074646654,0.8828825229902334
0.08321272727272729,-0.0071506036363636356,0.630742327365202,0.8783198850735678
0.08285488181818183,-0.007216150909090908,0.6205477472657386,0.8737572471569023
0.08255318181818183,-0.007257745454545454,0.6119526826171882,0.8708619192153872
0.08227955454545455,-0.007287363636363636,0.6041573756940938,0.8688002462614474
0.08200592727272726,-0.007316981818181818,0.5963620687709995,0.8667385733075077
0.0817323,-0.0073466,0.5885667618479056,0.8646769003535678
0.08160163636363636,-0.007367095454545455,0.5848443143777031,0.8632502454503582
0.08147097272727273,-0.007387590909090909,0.5811218669075005,0.8618235905471484
0.08134030909090909,-0.007408086363636364,0.5773994194372976,0.8603969356439387
0.08095489090909092,-0.007451306363636364,0.5664193260019182,0.8573884624832203
0.08005996363636364,-0.007539975454545455,0.5409239406361844,0.8512163528074846
0.07916503636363637,-0.007628644545454545,0.5154285552704507,0.845044243131749
0.07827010909090909,-0.007717313636363636,0.4899331699047169,0.8388721334560133
0.0775918,-0.007767604545454545,0.47060897206559493,0.8353714659356956
0.0770218,-0.007798706363636364,0.45437036798977865,0.8332065194930871
0.0764518,-0.007829808181818183,0.43813176391396236,0.8310415730504784
0.0758818,-0.00786091,0.4218931598381461,0.8288766266078699
0.07511178181818183,-0.007850491818181819,0.39995628196845284,0.8296018191202134
0.07434176363636363,-0.007840073636363637,0.3780194040987588,0.8303270116325567
0.07357174545454545,-0.007829655454545455,0.3560825262290652,0.8310522041449003
0.07280631818181818,-0.00779638,0.3342764377542407,0.8333684538420475
0.07205007272727272,-0.00771739,0.312731928069154,0.8388668179088024
0.07129382727272728,-0.007638400000000001,0.2911874183840677,0.8443651819755572
0.07053758181818183,-0.007559410000000001,0.2696429086989814,0.849863546042312
0.07004188181818181,-0.007491841818181819,0.2555210209088369,0.8545668561190944
0.06967645454545454,-0.007429984545454546,0.24511044406616406,0.8588726392008907
0.06931102727272727,-0.007368127272727273,0.23469986722349123,0.863178422282687
0.0689456,-0.00730627,0.22428929038081838,0.8674842053644835
