Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.17931,-0.0672088,1.0,-1.0
0.17230854545454546,-0.06305480909090909,1.0,-1.0
0.1653070909090909,-0.058900818181818186,1.0,-1.0
0.15830563636363637,-0.054746827272727276,1.0,-1.0
0.15263354545454544,-0.05119067272727273,1.0,-1.0
0.14962018181818182,-0.04883019090909091,1.0,-1.0
0.14660681818181817,-0.04646970909090909,1.0,-1.0
0.14359345454545455,-0.04410922727272727,1.0,-1.0
0.14068245454545455,-0.04165365454545455,1.0,-1.0
0.13782263636363637,-0.03915053636363637,1.0,-1.0
0.13496281818181818,-0.03664741818181819,1.0,-1.0
0.132103,-0.0341443,1.0,-1.0
0.13007145454545455,-0.032368545454545455,1.0,-0.8770595949948589
0.1280399090909091,-0.030592790909090915,1.0,-0.7534522398346637
0.12600836363636364,-0.028817036363636365,1.0,-0.629844884674468
0.1243779090909091,-0.027401754545454547,1.0,-0.5313294435626518
0.12354963636363636,-0.026707418181818182,1.0,-0.48299783054759415
0.12272136363636364,-0.02601308181818182,1.0,-0.4346662175325367
0.12189309090909091,-0.025318745454545457,1.0,-0.3863346045174791
0.12018645454545455,-0.02394559090909091,1.0,-0.29075157361700615
0.11804063636363638,-0.022233027272727274,1.0,-0.1715428337738259
0.1158948181818182,-0.020520463636363638,1.0,-0.05233409393064561
0.113749,-0.0188079,1.0,0.06687464591253489
0.11273090909090909,-0.018045054545454544,1.0,0.1199750641396521
0.11171281818181819,-0.017282209090909093,1.0,0.1730754823667691
0.11069472727272728,-0.016519363636363638,1.0,0.22617590059388631
0.10965854545454547,-0.015756854545454547,1.0,0.279252905101146
0.10858618181818182,-0.014995018181818183,1.0,0.3322830821686907
0.10751381818181818,-0.01423318181818182,1.0,0.3853132592362352
0.10644145454545455,-0.013471345454545458,1.0,0.4383434363037798
0.10553090909090909,-0.012862054545454546,1.0,0.48075517501432363
0.10470127272727273,-0.012329036363636367,1.0,0.5178576945463665
0.10387163636363636,-0.011796018181818184,1.0,0.5549602140784097
0.103042,-0.011263,1.0,0.592062733610453
0.10268936363636363,-0.01105728181818182,1.0,0.6063824381146589
0.10233672727272727,-0.010851563636363637,1.0,0.6207021426188649
0.10198409090909091,-0.010645845454545454,1.0,0.635021847123071
0.10142107272727274,-0.010349775454545455,1.0,0.6556307931826241
0.10043729090909091,-0.009873001818181818,1.0,0.6888182223528717
0.0994535090909091,-0.009396228181818185,1.0,0.7220056515231189
0.09846972727272728,-0.008919454545454548,1.0,0.7551930806933665
0.09779338181818183,-0.008632919090909092,1.0,0.7751383427154453
0.09727075454545456,-0.008441502727272728,1.0,0.7884625211634394
0.09674812727272727,-0.008250086363636364,1.0,0.8017866996114337
0.0962255,-0.00805867,1.0,0.8151108780594278
0.09561453636363637,-0.007870016363636365,0.9840547267531518,0.8282427476029708
0.09500357272727272,-0.007681362727272728,0.9666491186906425,0.8413746171465135
0.09439260909090909,-0.007492709090909092,0.9492435106281337,0.8545064866900564
0.09381142727272727,-0.007324867272727273,0.9326863502044188,0.8661896797776588
0.09328980909090909,-0.007198649090909091,0.9178260850582913,0.8749755199533801
0.0927681909090909,-0.0070724309090909095,0.9029658199121637,0.8837613601291013
0.09224657272727273,-0.0069462127272727275,0.8881055547660366,0.8925472003048224
0.0919151,-0.006881865454545454,0.8786623014675929,0.8970263081938884
0.0916787,-0.006848453636363636,0.8719275540929915,0.8993520499396265
0.0914423,-0.006815041818181818,0.8651928067183898,0.9016777916853645
0.0912059,-0.00678163,0.8584580593437882,0.9040035334311026
0.09110616363636365,-0.006759877272727273,0.8556166921138715,0.9055177050223204
0.09100642727272727,-0.006738124545454546,0.8527753248839545,0.9070318766135379
0.09090669090909091,-0.006716371818181819,0.8499339576540378,0.9085460482047556
0.09062189090909091,-0.0066936700000000005,0.8418203533719457,0.9101262844541658
0.08996696363636364,-0.00666907,0.8231622749855031,0.9118386500199612
0.08931203636363635,-0.00664447,0.80450419659906,0.9135510155857564
0.0886571090909091,-0.00661987,0.785846118212618,0.9152633811515517
0.08815689090909092,-0.00664529,0.7715955129388106,0.9134939367335633
0.08773402727272728,-0.00669572,0.7595486442213212,0.909983587323683
0.08731116363636364,-0.00674615,0.7475017755038316,0.9064732379138025
0.0868883,-0.00679658,0.7354549067863421,0.9029628885039223
0.08609136363636365,-0.006905801818181817,0.7127511627815849,0.8953601372645688
0.08529442727272728,-0.007015023636363636,0.6900474187768275,0.8877573860252151
0.08449749090909092,-0.007124245454545454,0.6673436747720705,0.8801546347858615
0.08384453636363637,-0.00721301909090909,0.6487417969770861,0.8739752478728728
0.08347954545454546,-0.007260896363636363,0.6383436516016484,0.8706425896126138
0.08311455454545455,-0.007308773636363636,0.6279455062262107,0.8673099313523548
0.08274956363636364,-0.007356650909090909,0.617547360850773,0.8639772730920958
0.08244342727272728,-0.007398295454545454,0.6088259096186661,0.8610784647327642
0.08216671818181819,-0.007436823636363636,0.6009428054582242,0.8583965813238962
0.0818900090909091,-0.007475351818181818,0.5930597012977825,0.855714697915028
0.0816133,-0.00751388,0.5851765971373406,0.8530328145061599
0.08147982727272728,-0.007535632727272727,0.5813741220968123,0.8515186429149424
0.08134635454545455,-0.007557385454545454,0.5775716470562839,0.8500044713237248
0.08121288181818181,-0.007579138181818181,0.5737691720157551,0.8484902997325071
0.08082235454545454,-0.007613521818181817,0.5626435268181648,0.8460969113204779
0.07991771818181818,-0.007673167272727272,0.5368715413064508,0.8419450892668257
0.07901308181818183,-0.007732812727272727,0.5110995557947369,0.8377932672131736
0.07810844545454546,-0.0077924581818181815,0.48532757028302254,0.8336414451595213
0.07742637272727274,-0.00782133090909091,0.4658961510389982,0.8316316620712116
0.07685558181818182,-0.007834817272727272,0.44963501492881813,0.8306928984655734
0.07628479090909092,-0.007848303636363636,0.43337387881863854,0.8297541348599351
0.075714,-0.00786179,0.41711274270845855,0.8288153712542967
0.07495295454545456,-0.007839925454545454,0.39543148688378643,0.830337326325359
0.0741919090909091,-0.00781806090909091,0.3737502310591139,0.831859281396421
0.07343086363636364,-0.007796196363636364,0.3520689752344415,0.8333812364674832
0.07267548181818183,-0.007753538181818183,0.33054906949492446,0.8363506023880072
0.07193142727272728,-0.007669292727272728,0.3093518639257177,0.8422147900074546
0.07118737272727274,-0.007585047272727274,0.2881546583565113,0.848078977626902
0.07044331818181819,-0.00750080181818182,0.26695745278730443,0.8539431652463495
0.06995179090909091,-0.007426843636363637,0.25295444090259567,0.8590912727201008
0.06958652727272728,-0.007358029090909091,0.2425485258601361,0.8638813401210039
0.06922126363636363,-0.007289214545454546,0.23214261081767612,0.8686714075219072
0.068856,-0.0072204,0.22173669577521654,0.8734614749228103
