Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.161914,-0.0618036,1.0,-1.0
0.15538763636363637,-0.05769259090909091,1.0,-1.0
0.14886127272727273,-0.05358158181818182,1.0,-1.0
0.1423349090909091,-0.049470572727272726,1.0,-1.0
0.1371109090909091,-0.04594574545454545,1.0,-1.0
0.13449163636363637,-0.04359328181818182,1.0,-1.0
0.13187236363636362,-0.041240818181818184,1.0,-1.0
0.1292530909090909,-0.03888835454545454,1.0,-1.0
0.12680490909090908,-0.03646334545454545,1.0,-1.0
0.12444227272727273,-0.03400206363636364,1.0,-0.9907661106715243
0.12207963636363636,-0.03154078181818182,1.0,-0.8194403288352419
0.119717,-0.0290795,1.0,-0.64811454699896
0.11813245454545455,-0.027375445454545455,1.0,-0.5294981109878507
0.11654790909090909,-0.025671390909090912,1.0,-0.4108816749767417
0.11496336363636364,-0.023967336363636363,1.0,-0.29226523896563217
0.11369772727272727,-0.02261510909090909,1.0,-0.19813892112224032
0.11306990909090908,-0.021966536363636366,1.0,-0.15299283961428317
0.11244209090909091,-0.021317963636363638,1.0,-0.10784675810632581
0.11181427272727272,-0.020669390909090913,1.0,-0.06270067659836868
0.11053518181818181,-0.019414927272727273,1.0,0.02462047520859981
0.10893045454545454,-0.017857518181818185,1.0,0.13302916216507338
0.10732572727272727,-0.016300109090909093,1.0,0.2414378491215472
0.105721,-0.0147427,1.0,0.34984653607802113
0.10498054545454545,-0.014072009090909091,1.0,0.3965322278674196
0.10424009090909091,-0.013401318181818183,1.0,0.443217919656818
0.10349963636363636,-0.012730627272727274,1.0,0.4899036114462165
0.10274772727272728,-0.012062592727272729,1.0,0.5364043981290646
0.1019729090909091,-0.01139987090909091,1.0,0.582535374598812
0.10119809090909092,-0.01073714909090909,1.0,0.6286663510685594
0.10042327272727274,-0.010074427272727273,1.0,0.6747973275383067
0.09978163636363636,-0.009551932727272727,1.0,0.7111673140404293
0.09920659090909091,-0.00909955181818182,1.0,0.7426568055587397
0.09863154545454546,-0.00864717090909091,1.0,0.7741462970770503
0.0980565,-0.00819479,1.0,0.8056357885953606
0.09781581818181818,-0.008019175454545455,1.0,0.8178600284526433
0.09757513636363636,-0.00784356090909091,1.0,0.8300842683099259
0.09733445454545454,-0.007667946363636365,1.0,0.8423085081672085
0.09695623636363636,-0.007423470909090911,1.0,0.8593260427219152
0.09630294545454546,-0.007041273636363637,1.0,0.8859301666714701
0.09564965454545456,-0.006659076363636366,0.9850552008766746,0.9125342906210249
0.09499636363636364,-0.006276879090909092,0.9664437404923634,0.9391384145705797
0.09455374545454545,-0.00605884,0.9538340888935857,0.954315757305134
0.09421646363636364,-0.00592288,0.9442253416875754,0.9637797094321878
0.09387918181818182,-0.00578692,0.9346165944815649,0.9732436615592417
0.0935419,-0.00565096,0.9250078472755542,0.9827076136862957
0.09313597272727273,-0.0055573436363636364,0.913443474880126,0.9892240948849086
0.09273004545454545,-0.005463727272727273,0.9018791024846979,0.9957405760835215
0.09232411818181818,-0.00537011090909091,0.8903147300892698,1.0
0.0919309909090909,-0.005296608181818182,0.8791150140660702,1.0
0.09156346363636364,-0.005263332727272727,0.8686446107873288,1.0
0.09119593636363636,-0.005230057272727273,0.8581742075085871,1.0
0.0908284090909091,-0.0051967818181818184,0.8477038042298457,1.0
0.09059159090909091,-0.005193059090909091,0.8409571433658103,1.0
0.09042012727272727,-0.005204112727272727,0.8360723537091281,1.0
0.09024866363636364,-0.0052151663636363635,0.8311875640524459,1.0
0.0900772,-0.00522622,0.8263027743957637,1.0
0.0900029909090909,-0.005237540909090909,0.8241886479990989,1.0
0.08992878181818181,-0.005248861818181818,0.8220745216024339,1.0
0.08985457272727272,-0.005260182727272727,0.819960395205769,1.0
0.08962377272727273,-0.005289660909090909,0.8133851849940177,1.0
0.0890797909090909,-0.005355453636363637,0.7978878071520925,1.0
0.08853580909090909,-0.005421246363636363,0.7823904293101678,0.9986976023408773
0.08799182727272728,-0.00548703909090909,0.7668930514682429,0.9941178787367482
0.08757037272727274,-0.0055735027272727266,0.7548863260303668,0.9880992871268891
0.08721018181818183,-0.005670301818181817,0.7446249267945149,0.981361261514165
0.08684999090909092,-0.005767100909090909,0.7343635275586627,0.9746232359014407
0.0864898,-0.0058639,0.7241021283228108,0.9678852102887165
0.08577724545454546,-0.006029603636363634,0.7038023192946362,0.9563508525230194
0.08506469090909091,-0.006195307272727271,0.6835025102664614,0.9448164947573221
0.08435213636363637,-0.006361010909090908,0.6632027012382867,0.9332821369916248
0.08376442727272727,-0.006494267272727273,0.646459586783847,0.924006380547966
0.08342640909090909,-0.0065626290909090905,0.6368298614768773,0.9192478267483847
0.08308839090909091,-0.006630990909090908,0.6272001361699077,0.9144892729488032
0.08275037272727273,-0.006699352727272726,0.617570410862938,0.9097307191492218
0.08246935454545454,-0.006756414545454545,0.6095645459635495,0.9057587397762049
0.08221683636363636,-0.0068078263636363635,0.6023706112679523,0.9021800476164702
0.08196431818181818,-0.006859238181818181,0.5951766765723552,0.8986013554567355
0.0817118,-0.00691065,0.587982741876758,0.8950226632970009
0.08159242727272728,-0.006932997272727273,0.584581958621263,0.8934671063739269
0.08147305454545455,-0.006955344545454545,0.5811811753657677,0.891911549450853
0.08135368181818182,-0.006977691818181818,0.5777803921102729,0.8903559925277792
0.08099044545454546,-0.007033312727272726,0.5674322315926763,0.8864843124682059
0.08013948181818183,-0.007155480909090909,0.5431893165508762,0.8779803861356339
0.07928851818181819,-0.007277649090909089,0.5189464015090762,0.869476459803062
0.07843755454545455,-0.007399817272727272,0.49470348646727624,0.8609725334704901
0.07778544545454545,-0.007475932727272727,0.4761256946400599,0.855674261788031
0.07723276363636364,-0.007529021818181818,0.4603804644201358,0.8519788174306283
0.07668008181818181,-0.007582110909090909,0.44463523420021134,0.8482833730732258
0.0761274,-0.0076352,0.4288900039802872,0.8445879287158232
0.07538310000000001,-0.007647393636363636,0.40768580571076113,0.8437391497308265
0.0746388,-0.007659587272727273,0.3864816074412346,0.8428903707458297
0.0738945,-0.007671780909090909,0.3652774091717082,0.842041591760833
0.07314745454545454,-0.007664659090909091,0.343994996254161,0.8425373298185729
0.07239491818181817,-0.007618906363636364,0.3225561540405724,0.8457221019617859
0.07164238181818182,-0.007573153636363637,0.3011173118269842,0.8489068741049989
