Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.156105,-0.0573069,1.0,-1.0
0.14988927272727273,-0.05360877272727273,1.0,-1.0
0.14367354545454544,-0.04991064545454545,1.0,-1.0
0.13745781818181818,-0.04621251818181818,1.0,-1.0
0.13248181818181817,-0.04301276363636363,1.0,-1.0
0.12998527272727273,-0.040809754545454546,1.0,-1.0
0.12748872727272728,-0.038606745454545455,1.0,-1.0
0.12499218181818182,-0.03640373636363636,1.0,-1.0
0.12267927272727273,-0.034106672727272726,1.0,-0.9980477775472099
0.12045818181818183,-0.03176258181818182,1.0,-0.8348794622699328
0.1182370909090909,-0.02941849090909091,1.0,-0.6717111469926554
0.116016,-0.0270744,1.0,-0.5085428317153781
0.11455172727272726,-0.025445645454545456,1.0,-0.3951679049361546
0.11308745454545455,-0.02381689090909091,1.0,-0.28179297815693094
0.11162318181818182,-0.022188136363636365,1.0,-0.1684180513777072
0.11045772727272726,-0.020896654545454547,1.0,-0.07852012477993396
0.1098899090909091,-0.020279718181818184,1.0,-0.03557619854506157
0.10932209090909091,-0.01966278181818182,1.0,0.0073677276898108275
0.10875427272727273,-0.01904584545454546,1.0,0.05031165392468322
0.10760154545454545,-0.017862945454545455,1.0,0.13265137863115642
0.10615636363636363,-0.01639706363636364,1.0,0.23468900257342942
0.10471118181818181,-0.014931181818181823,1.0,0.3367266265157024
0.103266,-0.0134653,1.0,0.43876425045797585
0.10260081818181818,-0.0128413,1.0,0.48219986480985605
0.10193563636363637,-0.0122173,1.0,0.5256354791617361
0.10127045454545455,-0.0115933,1.0,0.5690710935136164
0.10059536363636364,-0.010974139090909092,1.0,0.6121698667011681
0.09990045454545454,-0.010364656363636364,1.0,0.6545949575600629
0.09920554545454546,-0.009755173636363638,1.0,0.6970200484189577
0.09851063636363637,-0.009145690909090912,1.0,0.7394451392778524
0.09793381818181819,-0.00866385181818182,1.0,0.7729851664130895
0.09741604545454546,-0.008245834545454548,1.0,0.8020826616864973
0.09689827272727272,-0.007827817272727274,1.0,0.8311801569599053
0.0963805,-0.0074098,1.0,0.8602776522333133
0.09616365454545454,-0.007250527272727274,0.9996984333239892,0.8713643649874644
0.0959468090909091,-0.007091254545454546,0.9935207710748595,0.8824510777416158
0.09572996363636364,-0.006931981818181819,0.9873431088257297,0.893537790495767
0.09539092727272727,-0.006708615454545455,0.9776843767618779,0.9090859559286051
0.09480750909090908,-0.006357061818181818,0.961063505068583,0.9335570267188167
0.09422409090909091,-0.0060055081818181835,0.9444426333752884,0.9580280975090282
0.09364067272727272,-0.005653954545454546,0.9278217616819935,0.9824991682992399
0.09324545454545453,-0.005451128181818182,0.9165624782116258,0.9966175780929952
0.09294433636363636,-0.005322665454545455,0.9079839888527224,1.0
0.09264321818181818,-0.0051942027272727275,0.8994054994938189,1.0
0.0923421,-0.00506574,0.8908270101349149,1.0
0.09198640909090909,-0.004989490909090909,0.8806938104049248,1.0
0.09163071818181819,-0.004913241818181819,0.8705606106749347,1.0
0.09127502727272728,-0.004836992727272728,0.8604274109449447,1.0
0.09092757272727273,-0.004777667272727273,0.8505288551590162,1.0
0.0905965909090909,-0.004752189090909091,0.841099587261212,1.0
0.0902656090909091,-0.00472671090909091,0.8316703193634082,1.0
0.08993462727272727,-0.004701232727272727,0.8222410514656039,1.0
0.08972068181818181,-0.004698001818181818,0.8161460066758068,1.0
0.08956525454545454,-0.004705894545454546,0.8117180734400137,1.0
0.08940982727272727,-0.004713787272727273,0.8072901402042206,1.0
0.0892544,-0.00472168,0.8028622069684275,1.0
0.08918646363636364,-0.004730873636363636,0.8009267829132669,1.0
0.08911852727272727,-0.004740067272727273,0.7989913588581063,1.0
0.0890505909090909,-0.004749260909090909,0.7970559348029452,1.0
0.08884115454545455,-0.00478711,0.7910893485079112,1.0
0.08834871818181818,-0.00488227,0.7770604377331293,1.0
0.08785628181818182,-0.00497743,0.7630315269583479,1.0
0.08736384545454547,-0.005072589999999999,0.7490026161835663,1.0
0.08698157272727274,-0.005149546363636363,0.7381121329078393,1.0
0.08665438181818182,-0.005217400909090909,0.7287908633816397,1.0
0.08632719090909091,-0.005285255454545454,0.7194695938554404,1.0
0.086,-0.00535311,0.7101483243292407,1.0
0.08534212727272728,-0.00554133818181818,0.6914063335389615,0.9903382082681826
0.08468425454545454,-0.0057295663636363625,0.6726643427486819,0.9772359539162433
0.08402638181818183,-0.005917794545454544,0.6539223519584029,0.9641336995643041
0.08348478181818182,-0.006066484545454545,0.6384928292084693,0.953783633061129
0.08317572727272728,-0.006136098181818182,0.6296882425392277,0.9489379422554833
0.08286667272727273,-0.0062057118181818175,0.620883655869986,0.9440922514498378
0.08255761818181818,-0.006275325454545454,0.6120790692007444,0.9392465606441918
0.08229627272727273,-0.00633591,0.6046336562825376,0.9350293700159105
0.08205878181818183,-0.00639198,0.5978678302398484,0.9311264294763112
0.0818212909090909,-0.00644805,0.5911020041971586,0.927223488936712
0.0815838,-0.00650412,0.5843361781544694,0.9233205483971128
0.08146846363636363,-0.00652761,0.5810503859708986,0.9216854481068474
0.08135312727272727,-0.0065511,0.5777645937873279,0.9200503478165818
0.0812377909090909,-0.00657459,0.5744788016037573,0.9184152475263163
0.08089365454545454,-0.006629160909090909,0.5646747767665957,0.914616656240893
0.08009191818181818,-0.0067458936363636365,0.5418342866222529,0.9064910829651535
0.07929018181818183,-0.0068626263636363625,0.5189937964779101,0.8983655096894141
0.07848844545454546,-0.00697935909090909,0.49615330633356686,0.8902399364136746
0.07787467272727273,-0.007063782727272727,0.4786676707007322,0.8843633458507352
0.07735488181818183,-0.007132051818181818,0.46385946232365177,0.8796112466441954
0.07683509090909091,-0.007200320909090909,0.44905125394657097,0.8748591474376558
0.0763153,-0.00726859,0.4342430455694906,0.8701070482311163
0.0756031,-0.007315460909090909,0.41395333710844456,0.8668444412894579
0.07489090000000001,-0.007362331818181818,0.39366362864739846,0.8635818343477997
0.07417870000000001,-0.007409202727272727,0.37337392018635235,0.8603192274061413
0.07345990000000001,-0.00743298090909091,0.35289618578337545,0.8586640672531872
0.0727279,-0.007410573636363636,0.33204239949653747,0.8602238006776411
0.0719959,-0.007388166363636364,0.3111886132096998,0.8617835341020949
0.0712639,-0.007365759090909091,0.2903348269228622,0.8633432675265487
0.07078248181818182,-0.007333717272727273,0.27661981069576613,0.8655736458241104
0.07042635454545454,-0.007296858181818182,0.26647417949854046,0.8681393465582262
0.07007022727272727,-0.0072599990909090915,0.25632854830131535,0.8707050472923418
0.0697141,-0.00722314,0.2461829171040901,0.8732707480264575
