Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.181574,-0.0700074,1.0,-1.0
0.1744440909090909,-0.06557503636363636,1.0,-1.0
0.16731418181818183,-0.06114267272727273,1.0,-1.0
0.16018427272727273,-0.05671030909090909,1.0,-1.0
0.1544050909090909,-0.052936109090909095,1.0,-1.0
0.15132736363636365,-0.05047823636363637,1.0,-1.0
0.14824963636363636,-0.04802036363636364,1.0,-1.0
0.1451719090909091,-0.04556249090909091,1.0,-1.0
0.14219145454545454,-0.043016454545454545,1.0,-1.0
0.13925963636363636,-0.040426336363636364,1.0,-1.0
0.13632781818181816,-0.03783621818181818,1.0,-1.0
0.133396,-0.0352461,1.0,-1.0
0.13130827272727272,-0.0334093090909091,1.0,-0.9495054410534352
0.12922054545454545,-0.031572518181818186,1.0,-0.8216494449439604
0.12713281818181818,-0.029735727272727275,1.0,-0.6937934488344856
0.12545763636363635,-0.02827216363636364,1.0,-0.5919171897182576
0.12460754545454544,-0.027555054545454545,1.0,-0.5420004045885223
0.12375745454545455,-0.026837945454545455,1.0,-0.4920836194587873
0.12290736363636363,-0.026120836363636366,1.0,-0.4421668343290523
0.12115181818181818,-0.024705727272727275,1.0,-0.3436634164787846
0.11894354545454545,-0.022941618181818186,1.0,-0.22086668226825065
0.11673527272727273,-0.021177509090909097,1.0,-0.09806994805771674
0.114527,-0.0194134,1.0,0.02472678615281768
0.11347972727272727,-0.018631136363636364,1.0,0.07917887209927665
0.11243245454545454,-0.01784887272727273,1.0,0.13363095804573538
0.11138518181818181,-0.017066609090909093,1.0,0.18808304399219436
0.11031672727272727,-0.016284290909090914,1.0,0.24253892675808944
0.10920590909090909,-0.015501863636363637,1.0,0.2970024031628577
0.1080950909090909,-0.014719436363636365,1.0,0.3514658795676256
0.10698427272727273,-0.013937009090909093,1.0,0.4059293559723935
0.10603854545454545,-0.013308781818181818,1.0,0.44965922383059126
0.10517536363636364,-0.012757654545454548,1.0,0.4880222874155034
0.10431218181818182,-0.012206527272727273,1.0,0.5263853510004161
0.103449,-0.0116554,1.0,0.5647484145853283
0.10307972727272728,-0.011441718181818182,1.0,0.5796224547272418
0.10271045454545455,-0.011228036363636364,1.0,0.5944964948691553
0.10234118181818183,-0.011014354545454547,1.0,0.6093705350110689
0.1017532,-0.010706146363636366,1.0,0.6308243999558585
0.1007278,-0.010208885454545456,1.0,0.6654379145064002
0.09970240000000001,-0.009711624545454548,1.0,0.7000514290569421
0.098677,-0.009214363636363639,1.0,0.7346649436074838
0.09797454545454545,-0.00891086090909091,1.0,0.7557912695955642
0.09743356363636363,-0.008704237272727273,1.0,0.7701740013024136
0.09689258181818182,-0.008497613636363636,1.0,0.7845567330092631
0.0963516,-0.00829099,1.0,0.7989394647161124
0.09571816363636364,-0.008086902727272728,0.9870069412325811,0.8131456443191715
0.09508472727272728,-0.007882815454545455,0.968961112607466,0.8273518239222305
0.09445129090909091,-0.007678728181818183,0.9509152839823505,0.8415580035252894
0.09385099090909091,-0.0074939027272727275,0.9338134699003988,0.8544233996247242
0.09331696363636363,-0.007347600909090909,0.918599684904774,0.8646072287169108
0.09278293636363637,-0.0072012990909090914,0.9033858999091493,0.8747910578090973
0.09224890909090909,-0.0070549972727272725,0.8881721149135244,0.8849748869012838
0.09191333636363637,-0.006969188181818182,0.8786120576208514,0.8909479166779065
0.09167699090909091,-0.006913625454545455,0.8718788641796541,0.8948155467967477
0.09144064545454546,-0.006858062727272728,0.8651456707384568,0.8986831769155889
0.0912043,-0.0068025,0.8584124772972594,0.9025508070344301
0.0911113,-0.006800110909090909,0.8557630208427843,0.9027171077257424
0.0910183,-0.006797721818181819,0.8531135643883088,0.9028834084170546
0.0909253,-0.0067953327272727276,0.8504641079338335,0.9030497091083668
0.0906408,-0.006781258181818182,0.8423590502854654,0.9040294150835938
0.08997329999999999,-0.006743812727272727,0.8233427902493121,0.9066359316266503
0.0893058,-0.006706367272727273,0.8043265302131593,0.9092424481697068
0.0886383,-0.006668921818181818,0.7853102701770059,0.9118489647127631
