Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09207632727272727,-0.0071166981818181815,0.8832554696220523,0.880679988035205
0.09183796363636364,-0.007067149090909091,0.876464780644893,0.8841290188111882
0.0915996,-0.0070176,0.8696740916677335,0.8875780495871715
0.09149781818181818,-0.006994450909090909,0.8667744519351521,0.8891894197559596
0.09139603636363637,-0.006971301818181818,0.8638748122025712,0.890800789924748
0.09129425454545455,-0.006948152727272727,0.8609751724699899,0.8924121600935362
0.09100585454545455,-0.006910387272727273,0.8527590085832086,0.8950409513106193
0.09034421818181819,-0.006843389090909091,0.8339097963880268,0.8997045846242918
0.08968258181818181,-0.006776390909090909,0.8150605841928444,0.9043682179379644
0.08902094545454546,-0.006709392727272728,0.7962113719976628,0.909031851251637
0.08852367272727273,-0.006719314545454545,0.7820446791276922,0.9083412097961644
0.08810858181818182,-0.006767696363636363,0.7702192459203275,0.9049734309561192
0.08769349090909091,-0.006816078181818182,0.7583938127129627,0.9016056521160738
0.0872784,-0.00686446,0.7465683795055981,0.8982378732760287
0.08648233636363638,-0.0069554172727272715,0.7238894984353113,0.891906487024938
0.08568627272727274,-0.007046374545454545,0.7012106173650239,0.8855751007738473
0.0848902090909091,-0.007137331818181818,0.6785317362947366,0.8792437145227565
0.08423784545454546,-0.007211832727272727,0.6599466927783002,0.8740578286956135
0.08387288181818182,-0.0072534209090909085,0.6495493243695646,0.871162943716366
0.08350791818181819,-0.00729500909090909,0.639151955960829,0.8682680587371185
0.08314295454545456,-0.007336597272727272,0.6287545875520938,0.8653731737578712
0.08283875454545456,-0.007371379999999999,0.6200883009558422,0.8629520052836326
0.08256493636363636,-0.0074027599999999995,0.6122875552658326,0.8607676950618987
0.08229111818181818,-0.00743414,0.6044868095758231,0.8585833848401647
0.0820173,-0.00746552,0.5966860638858139,0.8563990746184307
0.08189026363636363,-0.0074824590909090905,0.5930669529870027,0.8552199723424713
0.08176322727272728,-0.007499398181818182,0.5894478420881918,0.8540408700665116
0.08163619090909091,-0.007516337272727273,0.5858287311893806,0.8528617677905522
0.08124830000000001,-0.00754575090909091,0.5747781927730023,0.8508143329094987
0.0803387,-0.007600113636363637,0.548864799321489,0.8470302328182574
0.07942910000000002,-0.007654476363636363,0.5229514058699765,0.8432461327270161
0.0785195,-0.0077088390909090905,0.497038012418463,0.8394620326357747
0.07785059090909091,-0.00774376,0.4779816091026964,0.8370312455522975
0.07730202727272728,-0.007768959999999999,0.4623537008548033,0.8352771149727024
0.07675346363636364,-0.00779416,0.44672579260690987,0.8335229843931071
0.0762049,-0.00781936,0.43109788435901686,0.8317688538135121
0.07545154545454547,-0.007797599090909091,0.40963573314436286,0.833283594927645
0.07469819090909091,-0.007775838181818181,0.3881735819297084,0.8347983360417781
0.07394483636363637,-0.007754077272727273,0.36671143071505435,0.8363130771559112
0.07319763636363637,-0.007717653636363637,0.34542461498619476,0.83884846661486
0.07246274545454545,-0.007651904545454545,0.32448847022892446,0.8434251527634401
0.07172785454545455,-0.007586155454545456,0.30355232547165456,0.8480018389120201
0.07099296363636365,-0.007520406363636364,0.28261618071438477,0.8525785250606002
0.07050723636363637,-0.0074585172727272735,0.26877840374834217,0.8568865229537345
0.07014609090909091,-0.007398558181818182,0.2584898106779132,0.8610601767191457
0.06978494545454546,-0.007338599090909091,0.2482012176074847,0.8652338304845569
0.0694238,-0.00727864,0.2379126245370558,0.8694074842499682
