Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.165504,-0.065486,1.0,-1.0
0.15886609090909093,-0.0611159,1.0,-1.0
0.15222818181818182,-0.0567458,1.0,-1.0
0.14559027272727273,-0.052375700000000004,1.0,-1.0
0.14026181818181818,-0.04863512727272727,1.0,-1.0
0.13755227272727275,-0.04615360909090909,1.0,-1.0
0.13484272727272728,-0.04367209090909091,1.0,-1.0
0.13213318181818184,-0.04119057272727273,1.0,-1.0
0.12958254545454548,-0.03863047272727273,1.0,-1.0
0.12711136363636366,-0.03603108181818182,1.0,-1.0
0.12464018181818182,-0.033431690909090914,1.0,-0.9510634026288187
0.122169,-0.0308323,1.0,-0.7701240739796901
0.12048790909090909,-0.02903088181818182,1.0,-0.6447303152746906
0.11880681818181818,-0.02722946363636364,1.0,-0.5193365565696912
0.11712572727272727,-0.025428045454545457,1.0,-0.3939427978646914
0.11578427272727272,-0.02399849090909091,1.0,-0.2944338556670294
0.11512209090909091,-0.02331266363636364,1.0,-0.24669454648404304
0.11445990909090908,-0.022626836363636365,1.0,-0.19895523730105635
0.11379772727272727,-0.021941009090909094,1.0,-0.15121592811806994
0.112439,-0.020608545454545456,1.0,-0.05846532451711654
0.110732,-0.01895276363636364,1.0,0.05679092629281997
0.109025,-0.017296981818181824,1.0,0.1720471771027565
0.107318,-0.0156412,1.0,0.2873034279126935
0.10653172727272728,-0.014928672727272729,1.0,0.3369012802097749
0.10574545454545455,-0.014216145454545456,1.0,0.38649913250685625
0.10495918181818181,-0.013503618181818184,1.0,0.43609698480393755
0.10416327272727273,-0.01279318181818182,1.0,0.4855492923559588
0.1033480909090909,-0.012086927272727274,1.0,0.5347105104178597
0.10253290909090909,-0.01138067272727273,1.0,0.5838717284797603
0.10171772727272727,-0.010674418181818184,1.0,0.6330329465416611
0.10103809090909091,-0.010116518181818182,1.0,0.6718674485399209
0.10042622727272728,-0.009632795454545456,1.0,0.7055385925063596
0.09981436363636363,-0.00914907272727273,1.0,0.7392097364727985
0.0992025,-0.00866535,1.0,0.7728808804392377
0.0989499,-0.008481381818181819,1.0,0.7856866031931977
0.0986973,-0.008297413636363637,1.0,0.7984923259471579
0.0984447,-0.008113445454545455,1.0,0.811298048701118
0.09804654545454546,-0.00785596090909091,1.0,0.8292211246913949
0.09735728181818182,-0.007451443636363637,1.0,0.8573789071543054
0.09666801818181818,-0.007046926363636365,1.0,0.8855366896172159
0.09597875454545454,-0.006642409090909092,0.9944308580720271,0.9136944720801266
0.09551052727272727,-0.006413771818181818,0.9810916347398912,0.9296095368311642
0.09515281818181819,-0.006273074545454546,0.9709009394739391,0.9394032427262653
0.0947951090909091,-0.006132377272727273,0.9607102442079868,0.9491969486213666
0.0944374,-0.00599168,0.9505195489420342,0.9589906545164678
0.09400545454545454,-0.005894981818181819,0.9382139503127145,0.9657216560132346
0.09357350909090908,-0.005798283636363637,0.9259083516833948,0.9724526575100015
0.09314156363636364,-0.005701585454545455,0.9136027530540756,0.9791836590067683
0.09272138181818182,-0.005622088181818182,0.9016322860623015,0.9847173334942813
0.09232472727272727,-0.0055769927272727275,0.8903320823456184,0.9878563539632863
0.09192807272727273,-0.005531897272727273,0.8790318786289357,0.9909953744322914
0.09153141818181819,-0.005486801818181819,0.8677316749122532,0.9941343949012963
0.09127921818181818,-0.005477277272727272,0.8605468048281812,0.9947973828552076
0.09109924545454545,-0.005485538181818182,0.8554196015604151,0.9942223545515717
0.09091927272727272,-0.005493799090909091,0.850292398292649,0.9936473262479362
0.0907393,-0.00550206,0.8451651950248829,0.9930722979443004
0.0906535,-0.0054939409090909086,0.8427208577797863,0.9936374545174016
0.0905677,-0.005485821818181818,0.8402765205346898,0.9942026110905027
0.09048189999999999,-0.005477702727272727,0.8378321832895931,0.994767767663604
0.09023744545454546,-0.005500972727272727,0.8308679717489442,0.9931479812117316
0.08967568181818182,-0.005587020909090909,0.81486401161719,0.9871583087099128
0.08911391818181817,-0.005673069090909091,0.7988600514854355,0.9811686362080938
0.08855215454545455,-0.005759117272727272,0.7828560913536817,0.9751789637062749
0.0881165,-0.005837654545454545,0.7704448252528638,0.9697121132408419
0.0877439,-0.005912436363636363,0.7598299061675146,0.9645066737936016
0.0873713,-0.005987218181818181,0.749214987082165,0.9593012343463615
0.0869987,-0.006062,0.7386000679968158,0.9540957948991212
0.08625341818181818,-0.006238579999999998,0.7173678989260106,0.9418043513378153
0.08550813636363637,-0.006415159999999999,0.6961357298552053,0.9295129077765091
0.08476285454545454,-0.00659174,0.6749035607843997,0.917221464215203
0.08415183636363636,-0.006730722727272727,0.6574963987884866,0.9075471050110512
0.08380934545454545,-0.0067945109090909095,0.6477392509423573,0.9031069145212078
0.08346685454545455,-0.00685829909090909,0.6379821030962284,0.8986667240313647
0.08312436363636365,-0.006922087272727273,0.6282249552500994,0.8942265335415216
0.08283276363636365,-0.006975888181818182,0.6199176272702606,0.8904815406904746
0.0825666090909091,-0.007024695454545454,0.6123352092235672,0.8870841466588257
0.08230045454545455,-0.007073502727272727,0.6047527911768739,0.8836867526271769
0.0820343,-0.00712231,0.5971703731301805,0.8802893585955281
0.08191656363636364,-0.007143869090909091,0.5938162078768168,0.8787886657133096
0.08179882727272728,-0.007165428181818182,0.5904620426234533,0.877287972831091
0.08168109090909091,-0.007186987272727273,0.5871078773700897,0.8757872799488723
0.08130968181818182,-0.007237881818181818,0.5765268858307361,0.872244594293459
0.08043092727272727,-0.007347447272727273,0.5514922417194021,0.8646179230916565
0.07955217272727275,-0.007457012727272726,0.526457597608069,0.8569912518898538
0.0786734181818182,-0.00756657818181818,0.501422953496735,0.8493645806880514
0.07800475454545455,-0.0076330236363636355,0.4823735428812881,0.8447394218113338
0.07744113636363636,-0.00767790909090909,0.4663167490137846,0.8416150190971589
0.07687751818181819,-0.007722794545454545,0.4502599551462816,0.8384906163829837
0.0763139,-0.00776768,0.43420316127877817,0.8353662136688088
0.07555457272727274,-0.007778324545454545,0.4125708543563442,0.8346252643558044
0.07479524545454547,-0.007788969090909091,0.3909385474339099,0.8338843150428
0.07403591818181819,-0.007799613636363636,0.3693062405114755,0.8331433657297957
0.07327763636363636,-0.007788408181818181,0.347703717312625,0.8339233590026706
0.07252144545454546,-0.007733502727272727,0.326160761560943,0.8377452374473036
0.07176525454545456,-0.007678597272727274,0.30461780580926096,0.8415671158919367
0.07100906363636364,-0.0076236918181818185,0.2830748500575786,0.8453889943365698
0.0705112,-0.007566322727272728,0.26889132290906037,0.8493823624590782
0.0701425,-0.0075077218181818185,0.25838751006212457,0.8534614754205241
0.0697738,-0.007449120909090909,0.24788369721518863,0.8575405883819701
0.0694051,-0.00739052,0.23737988436825277,0.8616197013434163
