Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.171263,-0.0634327,1.0,-1.0
0.1646769090909091,-0.059449190909090906,1.0,-1.0
0.1580908181818182,-0.05546568181818182,1.0,-1.0
0.15150472727272726,-0.05148217272727273,1.0,-1.0
0.1461782727272727,-0.04806461818181818,1.0,-1.0
0.1433710909090909,-0.04577897272727273,1.0,-1.0
0.1405639090909091,-0.04349332727272727,1.0,-1.0
0.13775672727272728,-0.04120768181818182,1.0,-1.0
0.13507045454545455,-0.038829054545454544,1.0,-1.0
0.13244463636363638,-0.03640393636363636,1.0,-1.0
0.12981881818181817,-0.03397881818181818,1.0,-0.989148032788398
0.127193,-0.0315537,1.0,-0.820339542238418
0.125363,-0.029846672727272726,1.0,-0.7015161795680277
0.123533,-0.028139645454545455,1.0,-0.5826928168976373
0.121703,-0.026432618181818184,1.0,-0.46386945422724696
0.12023772727272727,-0.02507350909090909,1.0,-0.369264104331635
0.1195019090909091,-0.024410236363636366,1.0,-0.3230947799855807
0.11876609090909092,-0.02374696363636364,1.0,-0.2769254556395262
0.11803027272727273,-0.02308369090909091,1.0,-0.2307561312934717
0.11651754545454546,-0.021787745454545458,1.0,-0.14054749830515695
0.11461636363636364,-0.02017546363636364,1.0,-0.028319210995711976
0.11271518181818183,-0.018563181818181822,1.0,0.083909076313733
0.110814,-0.0169509,1.0,0.1961373636231782
0.10991781818181819,-0.016246527272727275,1.0,0.24516759141452477
0.10902163636363636,-0.015542154545454547,1.0,0.29419781920587146
0.10812545454545455,-0.01483778181818182,1.0,0.34322804699721793
0.10721218181818182,-0.014133800000000002,1.0,0.3922310642492707
0.10626472727272727,-0.013430600000000001,1.0,0.44117966042273576
0.10531727272727273,-0.012727400000000002,1.0,0.49012825659620074
0.10436981818181817,-0.012024200000000002,1.0,0.5390768527696657
0.10356854545454545,-0.011465818181818181,1.0,0.5779448933396132
0.10284036363636363,-0.010979845454545457,1.0,0.6117726561078015
0.10211218181818182,-0.010493872727272728,1.0,0.6456004188759903
0.101384,-0.0100079,1.0,0.6794281816441787
0.10107745454545455,-0.009822609090909092,1.0,0.6923259772694704
0.10077090909090909,-0.009637318181818183,1.0,0.7052237728947621
0.10046436363636364,-0.009452027272727273,1.0,0.7181215685200538
0.0999737090909091,-0.009189168181818183,1.0,0.7364187577854594
0.09911483636363637,-0.008771172727272727,1.0,0.7655147343310928
0.09825596363636364,-0.008353177272727275,1.0,0.7946107108767261
0.0973970909090909,-0.00793518181818182,1.0,0.8237066874223595
0.09680647272727272,-0.007691031818181818,1.0,0.840701567621096
0.09634998181818182,-0.007533804545454546,1.0,0.851645899646384
0.09589349090909091,-0.0073765772727272735,0.9920018011720737,0.862590231671672
0.095437,-0.00721935,0.9789969325107811,0.8735345636969601
0.09488202727272727,-0.007075715454545456,0.9631864370878727,0.8835327283187087
0.09432705454545455,-0.0069320809090909095,0.9473759416649646,0.8935308929404575
0.09377208181818182,-0.006788446363636365,0.9315654462420562,0.9035290575622065
0.09324122727272728,-0.006663079090909092,0.9164420483727865,0.9122556673547205
0.09275860909090909,-0.006574246363636364,0.9026928456107938,0.9184391674887653
0.09227599090909092,-0.006485413636363637,0.8889436428488015,0.92462266762281
0.09179337272727274,-0.006396580909090909,0.8751944400868091,0.9308061677568549
