Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.195746,-0.0891253,1.0,-1.0
0.1877477272727273,-0.08263212727272727,1.0,-1.0
0.17974945454545455,-0.07613895454545455,1.0,-1.0
0.17175118181818183,-0.06964578181818182,1.0,-1.0
0.16526436363636365,-0.06425141818181818,1.0,-1.0
0.16180045454545455,-0.06105467272727273,1.0,-1.0
0.15833654545454545,-0.057857927272727275,1.0,-1.0
0.15487263636363635,-0.05466118181818182,1.0,-1.0
0.15150236363636363,-0.051457272727272726,1.0,-1.0
0.14817890909090908,-0.04824978181818182,1.0,-1.0
0.14485545454545454,-0.04504229090909091,1.0,-1.0
0.141532,-0.0418348,1.0,-1.0
0.13913745454545454,-0.03960645454545455,1.0,-1.0
0.1367429090909091,-0.03737810909090909,1.0,-1.0
0.13434836363636365,-0.035149763636363636,1.0,-1.0
0.1324250909090909,-0.03337518181818182,1.0,-0.9471298976927565
0.13144436363636364,-0.032508127272727276,1.0,-0.8867756559324868
0.13046363636363636,-0.03164107272727273,1.0,-0.8264214141722166
0.1294829090909091,-0.030774018181818186,1.0,-0.766067172411947
0.12745636363636365,-0.02909858181818182,1.0,-0.6494428009984442
0.1249069090909091,-0.02701895454545455,1.0,-0.5046833647583256
0.12235745454545455,-0.02493932727272728,1.0,-0.3599239285182067
0.119808,-0.0228597,1.0,-0.21516449227808732
0.11858318181818182,-0.021946036363636363,1.0,-0.15156586830945357
0.11735836363636364,-0.02103237272727273,1.0,-0.08796724434082004
0.11613354545454546,-0.02011870909090909,1.0,-0.024368620372186282
0.11487872727272729,-0.019209727272727274,1.0,0.03890410992816035
0.11356390909090909,-0.01831010909090909,1.0,0.10152505289193321
0.11224909090909091,-0.01741049090909091,1.0,0.16414599585570583
0.11093427272727273,-0.01651087272727273,1.0,0.22676693881947843
0.10980509090909091,-0.015786854545454546,1.0,0.2771646544111518
0.10876872727272728,-0.015150636363636366,1.0,0.32145075631677494
0.10773236363636364,-0.014514418181818183,1.0,0.3657368582223984
0.106696,-0.0138782,1.0,0.41002296012802175
0.10624763636363636,-0.013627454545454547,1.0,0.4274769390769372
