Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.165056,-0.0662552,1.0,-1.0
0.1583068181818182,-0.06166176363636364,1.0,-1.0
0.15155763636363637,-0.05706832727272727,1.0,-1.0
0.14480845454545455,-0.05247489090909091,1.0,-1.0
0.13940236363636363,-0.0485692,1.0,-1.0
0.13668245454545455,-0.046039000000000004,1.0,-1.0
0.13396254545454545,-0.0435088,1.0,-1.0
0.13124263636363637,-0.040978600000000004,1.0,-1.0
0.12869363636363637,-0.03839267272727273,1.0,-1.0
0.1262300909090909,-0.035778881818181826,1.0,-1.0
0.12376654545454545,-0.03316509090909091,1.0,-0.9325058148304028
0.121303,-0.0305513,1.0,-0.7505641258500774
0.11964318181818182,-0.0287564,1.0,-0.6256240870677221
0.11798336363636364,-0.026961500000000003,1.0,-0.5006840482853667
0.11632354545454546,-0.025166600000000004,1.0,-0.37574400950301146
0.11499827272727273,-0.02374216363636364,1.0,-0.2765913355291272
0.11434209090909091,-0.023058654545454547,1.0,-0.2290133911721856
0.11368590909090909,-0.022375145454545456,1.0,-0.18143544681524407
0.11302972727272727,-0.021691636363636368,1.0,-0.13385750245830275
0.11168827272727272,-0.02036658181818182,1.0,-0.04162263349745388
0.11000418181818182,-0.01872075454545455,1.0,0.07294069776534817
0.10832009090909091,-0.017074927272727275,1.0,0.18750402902815044
0.106636,-0.0154291,1.0,0.3020673602909529
0.10586172727272727,-0.014722981818181819,1.0,0.3512190863042627
0.10508745454545454,-0.014016863636363638,1.0,0.4003708123175725
0.10431318181818182,-0.013310745454545457,1.0,0.44952253833088235
0.10352945454545455,-0.012607936363636366,1.0,0.49844392396505355
0.10272681818181818,-0.011911745454545455,1.0,0.5469046288409473
0.10192418181818182,-0.011215554545454547,1.0,0.5953653337168408
0.10112154545454545,-0.010519363636363637,1.0,0.6438260385927345
0.1004536,-0.009968925454545455,1.0,0.6821411356921009
0.099853,-0.009491363636363638,1.0,0.7153834289032037
0.0992524,-0.00901380181818182,1.0,0.7486257221143066
0.0986518,-0.00853624,1.0,0.7818680153254095
0.09840053636363637,-0.008354639090909092,1.0,0.7945089561158319
0.09814927272727272,-0.008173038181818183,1.0,0.8071498969062544
0.0978980090909091,-0.007991437272727274,1.0,0.8197908376966767
0.09750449090909091,-0.007735850000000002,1.0,0.8375818476508924
0.09682646363636364,-0.00733229,1.0,0.8656729959326952
0.09614843636363637,-0.006928730000000003,0.9992648859041664,0.8937641442144975
0.09547040909090909,-0.006525170000000002,0.9799487167209667,0.9218552924963
0.0950121090909091,-0.00629839,0.966892309268429,0.9376410755455299
0.09466367272727273,-0.0061600000000000005,0.9569657826812218,0.9472741759784734
0.09431523636363637,-0.00602161,0.9470392560940147,0.9569072764114167
0.0939668,-0.00588322,0.9371127295068076,0.9665403768443602
0.0935469090909091,-0.005777737272727273,0.9251505501598571,0.9738828561113518
0.09312701818181819,-0.005672254545454546,0.9131883708129065,0.9812253353783433
0.09270712727272727,-0.005566771818181819,0.9012261914659557,0.9885678146453349
0.09229891818181818,-0.005483778181818182,0.889596812856444,0.9943448652587181
0.09191407272727273,-0.005445762727272727,0.8786330357218105,0.9969910585648843
0.09152922727272728,-0.005407747272727273,0.8676692585871769,0.9996372518710509
0.09114438181818182,-0.005369731818181818,0.8567054814525434,1.0
0.0908945,-0.0053603236363636364,0.849586653538158,1.0
0.0907121,-0.005365219090909091,0.8443903002338967,1.0
0.0905297,-0.005370114545454546,0.8391939469296356,1.0
0.0903473,-0.00537501,0.8339975936253744,1.0
0.09026919090909091,-0.005382169090909091,0.8317723609902961,1.0
0.09019108181818182,-0.005389328181818182,0.8295471283552176,1.0
0.09011297272727273,-0.005396487272727272,0.8273218957201391,1.0
0.08987819090909091,-0.005427184545454545,0.8206332483698676,0.9982842552649064
0.08933006363636363,-0.005504958181818182,0.8050177715892093,0.992870560271582
0.08878193636363636,-0.005582731818181818,0.7894022948085512,0.987456865278258
0.0882338090909091,-0.005660505454545454,0.7737868180278933,0.9820431702849339
0.08780624545454545,-0.005731811818181818,0.7616060520487257,0.9770796515161133
0.08743896363636364,-0.005799884545454545,0.751142641470304,0.9723412208595446
0.08707168181818181,-0.005867957272727273,0.7406792308918819,0.9676027902029758
0.0867044,-0.00593603,0.7302158203134602,0.962864359546407
0.08597079090909092,-0.006110357272727271,0.7093161929911933,0.9507297246278223
0.08523718181818182,-0.006284684545454544,0.6884165656689263,0.9385950897092377
0.08450357272727274,-0.006459011818181817,0.6675169383466594,0.926460454790653
0.08390388181818183,-0.006596078181818181,0.6504324765210564,0.916919490509365
0.08357202727272728,-0.006658622727272727,0.6409783456887821,0.9125658675026705
0.08324017272727273,-0.006721167272727272,0.6315242148565077,0.9082122444959764
0.08290831818181818,-0.006783711818181818,0.6220700840242332,0.9038586214892819
0.08262324545454545,-0.006839492727272727,0.6139487100751194,0.8999758040926953
0.08236156363636364,-0.006891891818181818,0.6064937145675857,0.8963283895011628
0.08209988181818181,-0.006944290909090909,0.5990387190600517,0.89268097490963
0.0818382,-0.00699669,0.5915837235525179,0.8890335603180974
