Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.166051,-0.0577351,1.0,-1.0
0.15971609090909092,-0.054335854545454546,1.0,-1.0
0.15338118181818183,-0.05093660909090909,1.0,-1.0
0.14704627272727272,-0.047537363636363635,1.0,-1.0
0.1419409090909091,-0.04457661818181818,1.0,-1.0
0.13929463636363637,-0.04249287272727273,1.0,-1.0
0.13664836363636362,-0.040409127272727274,1.0,-1.0
0.1340020909090909,-0.03832538181818182,1.0,-1.0
0.13148181818181817,-0.03612607272727273,1.0,-1.0
0.12902454545454545,-0.03386898181818182,1.0,-0.9815025040500618
0.12656727272727272,-0.03161189090909091,1.0,-0.8243901157737678
0.12411,-0.0293548,1.0,-0.6672777274974737
0.12241254545454545,-0.027752963636363637,1.0,-0.5557765311100904
0.12071509090909091,-0.026151127272727274,1.0,-0.4442753347227071
0.11901763636363637,-0.02454929090909091,1.0,-0.3327741383353237
0.11765909090909091,-0.02327599090909091,1.0,-0.24414181821633474
0.11697836363636364,-0.022659763636363635,1.0,-0.2012472506341347
0.11629763636363637,-0.022043536363636363,1.0,-0.15835268305193487
0.1156169090909091,-0.02142730909090909,1.0,-0.11545811546973506
0.11421581818181818,-0.02021131818181818,1.0,-0.03081498697187448
0.11245454545454546,-0.018695445454545455,1.0,0.07470242198381624
0.11069327272727274,-0.01717957272727273,1.0,0.18021983093950697
0.108932,-0.0156637,1.0,0.28573723989519795
0.10810945454545455,-0.014995954545454545,1.0,0.3322179034350334
0.10728690909090909,-0.01432820909090909,1.0,0.3786985669748688
0.10646436363636363,-0.013660463636363637,1.0,0.4251792305147042
0.10562890909090909,-0.01299328181818182,1.0,0.47162066025369725
0.10476763636363637,-0.012327227272727273,1.0,0.5179836223910058
0.10390636363636364,-0.011661172727272729,1.0,0.5643465845283141
0.10304509090909092,-0.010995118181818184,1.0,0.6107095466656227
0.10232054545454546,-0.010462643636363638,1.0,0.6477742245639502
0.10166436363636364,-0.009996959090909094,1.0,0.6801897603427871
0.10100818181818182,-0.009531274545454547,1.0,0.712605296121624
0.100352,-0.00906559,1.0,0.7450208319004612
0.10007477272727272,-0.008889312727272728,1.0,0.7572912031138955
0.09979754545454544,-0.008713035454545454,1.0,0.76956157432733
0.09952031818181818,-0.008536758181818182,1.0,0.7818319455407642
0.09908500909090909,-0.008290135454545456,1.0,0.7989989482206153
0.09833353636363636,-0.007902821818181818,1.0,0.8259592138333001
0.09758206363636364,-0.007515508181818184,1.0,0.8529194794459847
0.09683059090909091,-0.007128194545454547,1.0,0.8798797450586694
0.09631122727272727,-0.006906517272727273,1.0,0.8953103356496285
0.09590791818181818,-0.006767658181818182,0.9924128165575334,0.9049760887297247
0.09550460909090909,-0.006628799090909091,0.9809230329655156,0.9146418418098207
0.0951013,-0.00648994,0.9694332493734978,0.9243075948899168
0.0946168,-0.006379889090909092,0.955630435909054,0.9319680577847028
0.0941323,-0.006269838181818182,0.9418276224446103,0.939628520679489
0.0936478,-0.006159787272727274,0.9280248089801665,0.947288983574275
0.0931824909090909,-0.006071195454545455,0.9147687210851652,0.953455714422476
0.09275556363636364,-0.006025521818181818,0.9026060843290492,0.9566349811775064
0.09232863636363636,-0.005979848181818182,0.8904434475729328,0.9598142479325367
0.0919017090909091,-0.005934174545454546,0.878280810816817,0.9629935146875669
0.09162154545454546,-0.005913615454545455,0.8702992908740974,0.9644245992134525
0.09141476363636364,-0.005905613636363637,0.8644083293380763,0.9649815926247656
0.09120798181818182,-0.005897611818181818,0.8585173678020555,0.9655385860360785
0.0910012,-0.00588961,0.8526264062660345,0.9660955794473914
0.09091057272727272,-0.0058835527272727275,0.8500445459146496,0.9665172162457984
0.09081994545454546,-0.005877495454545454,0.8474626855632652,0.9669388530442056
0.09072931818181817,-0.005871438181818182,0.8448808252118805,0.9673604898426126
0.09047035454545455,-0.0058858899999999995,0.8375032673856653,0.9663545225329508
0.08987471818181818,-0.00594136,0.8205343146097883,0.9624933470071514
0.08927908181818182,-0.005996830000000001,0.8035653618339117,0.9586321714813519
0.08868344545454547,-0.0060523,0.7865964090580351,0.9547709959555526
0.08822262727272728,-0.0061234718181818176,0.7734682616799946,0.9498168426746753
0.08782921818181819,-0.0062024945454545455,0.7622605170008725,0.9443162005162585
0.0874358090909091,-0.0062815172727272725,0.7510527723217507,0.938815558357842
0.0870424,-0.00636054,0.7398450276426285,0.9333149161994252
0.08626913636363637,-0.006515912727272725,0.717815690735374,0.9224996760349734
0.08549587272727273,-0.006671285454545453,0.6957863538281195,0.9116844358705214
0.08472260909090909,-0.0068266581818181805,0.6737570169208649,0.9008691957060693
0.08408796363636363,-0.00695128,0.6556767427719524,0.8921944757791852
0.08373055454545454,-0.0070144,0.6454945941397241,0.8878007963274374
0.08337314545454545,-0.0070775199999999995,0.6353124455074959,0.8834071168756895
0.08301573636363636,-0.007140639999999999,0.6251302968752676,0.8790134374239417
