Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0890696090909091,-0.004816887272727273,0.7975977395832744,1.0
0.08899886363636363,-0.004828630909090909,0.7955822879577874,1.0
0.08878565454545455,-0.004865915454545454,0.7895082212689501,1.0
0.08828751818181818,-0.004954281818181818,0.7753169244534102,1.0
0.08778938181818181,-0.005042648181818182,0.7611256276378702,1.0
0.08729124545454546,-0.005131014545454545,0.7469343308223306,1.0
0.08690127272727273,-0.0052265409090909085,0.7358244839476847,1.0
0.08656538181818182,-0.005325647272727272,0.7262553620434862,1.0
0.0862294909090909,-0.005424753636363636,0.7166862401392871,0.9984534668511198
0.0858936,-0.00552386,0.7071171182350886,0.9915548357762379
0.08520324545454547,-0.005718265454545453,0.6874497601024987,0.9780225916231317
0.08451289090909092,-0.005912670909090908,0.6677824019699082,0.9644903474700254
0.08382253636363637,-0.006107076363636362,0.648115043837318,0.9509581033169191
0.0832567,-0.006260110909090909,0.6319950566780361,0.9403056201456387
0.0829399,-0.006330403636363636,0.6229698114653718,0.9354126589380103
0.0826231,-0.006400696363636362,0.6139445662527079,0.9305196977303822
0.0823063,-0.00647098909090909,0.6049193210400434,0.9256267365227538
0.08203428181818181,-0.0065351690909090905,0.5971698551523787,0.9211592722132927
0.08178465454545454,-0.006596292727272727,0.5900582789272139,0.9169045563529152
0.08153502727272727,-0.006657416363636363,0.582946702702049,0.912649840492538
0.0812854,-0.00671854,0.575835126476884,0.9083951246321607
0.08116081818181818,-0.006733340909090909,0.5722859425812704,0.9073648576781062
0.08103623636363637,-0.006748141818181818,0.5687367586856567,0.9063345907240518
0.08091165454545454,-0.006762942727272727,0.5651875747900428,0.9053043237699973
0.08055187272727272,-0.006817984545454544,0.5549378300547236,0.9014729532767733
0.07972169090909091,-0.006953508181818182,0.5312869636399943,0.8920393757052102
0.0788915090909091,-0.0070890318181818165,0.5076360972252648,0.8826057981336473
0.07806132727272727,-0.007224555454545454,0.4839852308105352,0.8731722205620842
0.07742265454545455,-0.0073125154545454546,0.4657902245785992,0.867049469539021
0.07687973636363636,-0.007376693636363636,0.45032314843805954,0.8625821317902079
0.07633681818181819,-0.007440871818181818,0.43485607229752027,0.8581147940413947
0.0757939,-0.00750505,0.41938899615698066,0.8536474562925815
0.07505131818181819,-0.007528079090909091,0.3982337467896927,0.8520444391265533
0.07430873636363637,-0.007551108181818182,0.3770784974224044,0.8504414219605249
0.07356615454545455,-0.007574137272727273,0.35592324805511605,0.8488384047944967
0.07282144545454546,-0.007573633636363637,0.33470739528505666,0.848873462093959
0.07207248181818182,-0.007526064545454546,0.3133703357094555,0.8521846683244026
0.07132351818181819,-0.007478495454545455,0.2920332761338543,0.8554958745548462
0.07057455454545455,-0.007430926363636364,0.27069621655825316,0.8588070807852898
0.0700832090909091,-0.007376493636363637,0.2566983844515589,0.8625960534614745
0.06972067272727273,-0.007318629090909091,0.24637016607931836,0.8666239093605297
0.06935813636363637,-0.0072607645454545455,0.2360419477070782,0.870651765259585
0.0689956,-0.0072029,0.22571372933483763,0.8746796211586402
