Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.160492,-0.0611578,1.0,-1.0
0.15416718181818181,-0.05715702727272727,1.0,-1.0
0.14784236363636363,-0.05315625454545455,1.0,-1.0
0.14151754545454545,-0.04915548181818182,1.0,-1.0
0.13643709090909092,-0.04571019090909091,1.0,-1.0
0.13384536363636365,-0.04337586363636364,1.0,-1.0
0.13125363636363635,-0.04104153636363637,1.0,-1.0
0.12866190909090908,-0.03870720909090909,1.0,-1.0
0.126244,-0.03627988181818182,1.0,-1.0
0.123913,-0.03380605454545455,1.0,-0.9771222400269893
0.121582,-0.031332227272727275,1.0,-0.8049231897203458
0.119251,-0.0288584,1.0,-0.6327241394137023
0.11769127272727273,-0.027137927272727274,1.0,-0.5129648607522509
0.11613154545454545,-0.02541745454545455,1.0,-0.39320558209079953
0.11457181818181818,-0.02369698181818182,1.0,-0.27344630342934795
0.11332854545454545,-0.022332836363636366,1.0,-0.17849038053911287
0.11271818181818181,-0.021681345454545455,1.0,-0.1331411691913105
0.11210781818181818,-0.021029854545454547,1.0,-0.08779195784350839
0.11149745454545455,-0.02037836363636364,1.0,-0.042442746495706285
0.11025763636363636,-0.01912327272727273,1.0,0.04492206873478015
0.10870309090909092,-0.01756638181818182,1.0,0.1532946859066085
0.10714854545454545,-0.01600949090909091,1.0,0.26166730307843683
0.105594,-0.0144526,1.0,0.3700399202502654
0.1048750909090909,-0.013785563636363636,1.0,0.4164712251374283
0.10415618181818181,-0.013118527272727273,1.0,0.4629025300245911
0.10343727272727272,-0.012451490909090911,1.0,0.5093338349117538
0.10270936363636364,-0.011790466363636365,1.0,0.5553466670167065
0.10196345454545455,-0.011141465454545455,1.0,0.6005225535572394
0.10121754545454546,-0.010492464545454546,1.0,0.645698440097772
0.10047163636363637,-0.009843463636363637,1.0,0.6908743266383047
0.09985012727272728,-0.009329713636363635,1.0,0.7266356197044562
0.09929081818181819,-0.008883589090909092,1.0,0.7576896160334168
0.0987315090909091,-0.008437464545454547,1.0,0.7887436123623776
0.0981722,-0.00799134,1.0,0.8197976086913383
0.0979376,-0.007821801818181819,1.0,0.8315988828634111
0.097703,-0.0076522636363636366,1.0,0.8434001570354841
0.0974684,-0.007482725454545455,1.0,0.8552014312075569
0.09710163636363636,-0.00724668090909091,1.0,0.8716321040380514
0.09647054545454545,-0.0068776236363636365,1.0,0.8973215741853887
0.09583945454545455,-0.006508566363636366,0.9904623711461303,0.923011044332726
0.09520836363636363,-0.006139509090909092,0.9724833616574036,0.9487005144800632
0.09477609090909091,-0.005929413636363637,0.9601684394276577,0.9633249137440367
0.09444322727272728,-0.005798799090909092,0.9506855608274025,0.9724167775663278
0.09411036363636363,-0.005668184545454546,0.9412026822271469,0.9815086413886193
0.0937775,-0.00553757,0.9317198036268917,0.9906005052109105
0.09337492727272728,-0.005442352727272728,0.9202509981358333,0.9972284230599804
0.09297235454545455,-0.0053471354545454545,0.9087821926447747,1.0
0.09256978181818183,-0.005251918181818182,0.8973133871537163,1.0
0.09218103636363636,-0.00518264,0.8862385037806688,1.0
0.09181994545454546,-0.00516524,0.8759514646436447,1.0
0.09145885454545455,-0.00514784,0.8656644255066205,1.0
0.09109776363636364,-0.00513044,0.8553773863695961,1.0
0.09086312727272727,-0.005129430909090909,0.8486928828417362,1.0
0.09069171818181818,-0.005136617272727273,0.8438096471184582,1.0
0.09052030909090909,-0.005143803636363637,0.8389264113951806,1.0
0.0903489,-0.00515099,0.8340431756719027,1.0
0.09026931818181817,-0.005153913636363637,0.8317759868349058,1.0
0.09018973636363636,-0.005156837272727273,0.8295087979979094,1.0
0.09011015454545454,-0.005159760909090909,0.8272416091609125,1.0
0.08988117272727272,-0.00519134,0.8207181967293071,1.0
0.08935339090909092,-0.00528023,0.8056823371084847,1.0
0.08882560909090909,-0.00536912,0.7906464774876615,1.0
0.08829782727272728,-0.005458009999999999,0.7756106178668392,0.9961385460407752
0.08788631818181819,-0.005533661818181818,0.7638872262863622,0.9908725473235253
0.08753294545454546,-0.005602694545454545,0.7538200687260581,0.9860672926448768
0.08717957272727274,-0.005671727272727273,0.7437529111657546,0.9812620379662281
0.0868262,-0.00574076,0.7336857536054505,0.9764567832875795
0.08612270000000001,-0.005903883636363635,0.7136438975224038,0.965102015081222
0.0854192,-0.0060670072727272715,0.6936020414393567,0.9537472468748641
0.0847157,-0.006230130909090908,0.6735601853563098,0.9423924786685064
0.08413667272727272,-0.006361135454545454,0.6570644053020677,0.933273467587245
0.0838065909090909,-0.006427901818181818,0.6476607773054357,0.928625970756177
0.08347650909090909,-0.006494668181818181,0.6382571493088043,0.923978473925109
0.08314642727272727,-0.006561434545454545,0.6288535213121723,0.9193309770940408
0.08286952727272727,-0.006622664545454545,0.6209649783848153,0.9150688574357626
0.08261921818181818,-0.006681126363636363,0.6138339779920956,0.9109994263638793
0.08236890909090909,-0.0067395881818181815,0.606702977599376,0.9069299952919958
0.0821186,-0.00679805,0.5995719772066562,0.9028605642201125
0.0820050909090909,-0.006813922727272727,0.5963382417921324,0.9017556897641338
0.08189158181818182,-0.006829795454545455,0.5931045063776087,0.9006508153081549
0.08177807272727272,-0.006845668181818182,0.5898707709630847,0.8995459408521763
0.08142457272727273,-0.006895209090909091,0.5797999875581709,0.8960974795991085
0.0805910909090909,-0.007012086363636364,0.5560551081724759,0.8879618447518626
0.0797576090909091,-0.007128963636363635,0.5323102287867818,0.8798262099046171
0.07892412727272728,-0.007245840909090908,0.5085653494010868,0.8716905750573712
0.0782926090909091,-0.007321867272727272,0.4905741674340257,0.8663985048466583
0.07776207272727273,-0.007377468181818182,0.47545983417628135,0.8625282169542117
0.07723153636363637,-0.007433069090909091,0.4603455009185374,0.8586579290617652
0.076701,-0.00748867,0.445231167660793,0.8547876411693185
0.07597396363636365,-0.007515560909090909,0.4245187893137545,0.8529158091871964
0.07524692727272728,-0.007542451818181818,0.4038064109667155,0.8510439772050742
0.0745198909090909,-0.007569342727272727,0.38309403261967656,0.849172145222952
0.07378890909090909,-0.007579928181818182,0.36226925308972063,0.8484353091310038
0.07305003636363636,-0.007557902727272727,0.34121967119393043,0.8499684648194034
0.07231116363636364,-0.007535877272727273,0.3201700892981406,0.8515016205078026
0.07157229090909091,-0.0075138518181818185,0.2991205074023504,0.853034776196202
0.07108354545454545,-0.007480911818181818,0.2851967461212653,0.8553276754538158
0.07071986363636364,-0.007442514545454546,0.27483589514753276,0.8580004464960365
0.07035618181818182,-0.007404117272727273,0.2644750441738002,0.8606732175382573
0.0699925,-0.00736572,0.2541141932000677,0.8633459885804783
