Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.122665,-0.0510404,1.0,-1.0
0.117367,-0.04736730909090909,1.0,-1.0
0.112069,-0.04369421818181818,1.0,-1.0
0.106771,-0.040021127272727275,1.0,-1.0
0.10258003636363636,-0.03688139090909091,1.0,-1.0
0.10060314545454546,-0.03480836363636364,1.0,-1.0
0.09862625454545455,-0.03273533636363636,1.0,-0.9025913072946155
0.09664936363636364,-0.03066230909090909,1.0,-0.7582912862062955
0.09486363636363637,-0.02855748181818182,0.9626625025416949,-0.6117777193865814
0.09317349090909091,-0.02643675454545455,0.9145123220734418,-0.4641573797011706
0.09148334545454546,-0.024316027272727275,0.8663621416051891,-0.31653704001575944
0.0897932,-0.0221953,0.8182119611369362,-0.16891670033034828
0.08869781818181818,-0.02077305454545455,0.78700587051009,-0.06991653193715783
0.08760243636363636,-0.019350809090909093,0.7557997798832436,0.029083636456032857
0.08650705454545454,-0.017928563636363637,0.7245936892563976,0.12808380484922355
0.08563607272727272,-0.016806072727272726,0.6997804806551885,0.20621855202993541
0.08521389090909091,-0.01628309090909091,0.6877530361052541,0.24262245678568944
0.08479170909090909,-0.01576010909090909,0.6757255915553192,0.2790263615414437
0.08436952727272728,-0.015237127272727274,0.6636981470053849,0.31543026629719767
0.08351336363636364,-0.01423969090909091,0.6393070903123665,0.3848601721168305
0.0824402090909091,-0.013005027272727274,0.6087342275478074,0.4708030784684026
0.08136705454545455,-0.01177036363636364,0.5781613647832478,0.5567459848199744
0.0802939,-0.0105357,0.5475885020186881,0.6426888911715468
0.07980421818181818,-0.010032240000000001,0.5336380648808277,0.67773391425103
0.07931453636363636,-0.00952878,0.5196876277429674,0.7127789373305133
0.07882485454545454,-0.009025320000000002,0.5057371906051069,0.7478239604099967
0.07832654545454545,-0.008530538181818183,0.4915409730004533,0.7822649095171563
0.07781098181818182,-0.008053112727272728,0.47685319446221247,0.8154977106796683
0.07729541818181818,-0.007575687272727274,0.46216541592397176,0.8487305118421802
0.07677985454545454,-0.00709826181818182,0.44747763738573093,0.8819633130046923
0.07634685454545453,-0.006727321818181819,0.43514199604392656,0.9077838367029076
0.07595513636363636,-0.006409624545454547,0.4239824233003408,0.9298982216689748
0.07556341818181818,-0.0060919272727272735,0.41282285055675466,0.9520126066350421
0.0751717,-0.00577423,0.4016632778131685,0.9741269916011093
0.07500555454545454,-0.0056603036363636365,0.396929996663414,0.9820572185168482
0.0748394090909091,-0.005546377272727273,0.3921967155136595,0.9899874454325874
0.07467326363636365,-0.00543245090909091,0.38746343436390496,0.9979176723483264
0.07441006363636364,-0.005273656363636365,0.3799651877099489,1.0
0.07395275454545455,-0.005025125454545455,0.3669370100475908,1.0
0.07349544545454546,-0.0047765945454545464,0.35390883238523263,1.0
0.07303813636363636,-0.004528063636363637,0.34088065472287404,1.0
0.07272364545454545,-0.004397234545454545,0.3319211926909953,1.0
0.07248056363636364,-0.004325256363636364,0.3249960884743569,1.0
0.07223748181818182,-0.004253278181818182,0.31807098425771807,1.0
0.0719944,-0.0041813,0.31114588004107924,1.0
0.07169175454545454,-0.004140039090909091,0.3025238805468526,1.0
0.07138910909090909,-0.004098778181818182,0.2939018810526263,1.0
0.07108646363636363,-0.004057517272727272,0.28527988155839973,1.0
0.07079174545454545,-0.004033093636363636,0.2768837203856103,1.0
0.07051288181818181,-0.004042344545454545,0.26893923585569557,1.0
0.07023401818181818,-0.004051595454545455,0.26099475132578076,1.0
0.06995515454545455,-0.004060846363636364,0.253050266795866,1.0
0.0697662,-0.004076911818181818,0.24766718249417788,1.0
0.0696222,-0.004096384545454546,0.2435647983066031,1.0
0.0694782,-0.004115857272727273,0.23946241411902874,1.0
0.0693342,-0.00413533,0.23536002993145388,1.0
0.06927062727272727,-0.004138324545454546,0.233548920548644,1.0
0.06920705454545455,-0.004141319090909091,0.23173781116583408,1.0
0.06914348181818182,-0.004144313636363636,0.2299267017830242,1.0
0.06895175454545455,-0.004182947272727272,0.22446462586661328,1.0
0.06850371818181818,-0.004292859090909091,0.21170061688300018,1.0
0.06805568181818182,-0.00440277090909091,0.1989366078993875,1.0
0.06760764545454545,-0.004512682727272726,0.18617259891577445,1.0
0.06725082727272727,-0.004600163636363635,0.17600728456209366,1.0
0.06693961818181819,-0.00467642909090909,0.16714131752337918,1.0
0.0666284090909091,-0.004752694545454545,0.15827535048466435,1.0
0.0663172,-0.00482896,0.1494093834459495,1.0
0.06569906363636364,-0.0049659754545454534,0.13179943314076414,1.0
0.06508092727272728,-0.005102990909090908,0.11418948283557874,1.0
0.06446279090909092,-0.005240006363636363,0.09657953253039335,1.0
0.06395417272727273,-0.005347526363636364,0.08208962151231075,1.0
0.0636645909090909,-0.0053960554545454545,0.07383978906843414,1.0
0.0633750090909091,-0.005444584545454545,0.06558995662455794,0.9970730698647097
0.06308542727272727,-0.005493113636363636,0.05734012418068132,0.9936950396121862
0.06283644545454546,-0.005525206363636364,0.05024693616746857,0.9914611176164839
0.06260776363636364,-0.005549080909090909,0.04373207036958715,0.9897992497491922
0.06237908181818182,-0.005572955454545454,0.03721720457170573,0.9881373818819004
0.0621504,-0.00559683,0.030702338773824493,0.9864755140146085
0.06204346363636364,-0.00560824909090909,0.02765585233452915,0.9856806498656081
0.061936527272727276,-0.005619668181818182,0.024609365895233597,0.9848857857166076
0.06182959090909091,-0.005631087272727273,0.02156287945593805,0.984090921567607
0.06151582727272728,-0.005637547272727273,0.012624136536118102,0.9836412515856949
0.060788409090909094,-0.005634089090909091,-0.008099119344751455,0.9838819699379597
0.06006099090909092,-0.005630630909090909,-0.028822375225620613,0.9841226882902245
0.059333572727272736,-0.005627172727272727,-0.04954563110649017,0.9843634066424892
0.0587823,-0.005580712727272728,-0.06525071804680131,0.987597410877727
0.0583191,-0.005512751818181818,-0.07844672051683316,0.9923280580544513
0.0578559,-0.005444790909090909,-0.09164272298686481,0.9970587052311755
0.0573927,-0.00537683,-0.10483872545689665,1.0
0.05679455454545455,-0.005185424545454548,-0.12187915916937514,1.0
