Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.140031,-0.0550089,1.0,-1.0
0.13402336363636363,-0.05133095454545455,1.0,-1.0
0.12801572727272725,-0.04765300909090909,1.0,-1.0
0.1220080909090909,-0.04397506363636364,1.0,-1.0
0.11722172727272727,-0.0407975,1.0,-1.0
0.11487790909090909,-0.0386207,1.0,-1.0
0.11253409090909092,-0.0364439,1.0,-1.0
0.11019027272727273,-0.0342671,1.0,-1.0
0.10804809090909091,-0.03202060909090909,1.0,-0.8528403166136014
0.10600672727272728,-0.029739272727272732,1.0,-0.6940402420978488
0.10396536363636363,-0.027457936363636366,1.0,-0.5352401675820957
0.101924,-0.0251766,1.0,-0.3764400930663425
0.10060367272727273,-0.02361447272727273,1.0,-0.26770298122862435
0.09928334545454545,-0.022052345454545458,1.0,-0.15896586939090618
0.09796301818181818,-0.020490218181818183,1.0,-0.050228757553187744
0.09691205454545454,-0.019251863636363636,1.0,0.03597106691357763
0.09639981818181818,-0.018661054545454546,1.0,0.07709631663843691
0.09588758181818181,-0.018070245454545455,0.9918334583865986,0.11822156636329617
0.09537534545454546,-0.017479436363636365,0.9772404697860255,0.15934681608815543
0.09434965454545455,-0.016361136363636362,0.9480197880721811,0.2371898409755076
0.09306723636363637,-0.01497909090909091,0.9114852598017013,0.3333917534441057
0.09178481818181819,-0.013597045454545457,0.8749507315312213,0.429593665912704
0.0905024,-0.012215,0.8384162032607411,0.5257955783813024
0.08991633636363636,-0.011639354545454545,0.8217199657973335,0.5658653123028556
0.08933027272727273,-0.011063709090909092,0.8050237283339263,0.6059350462244086
0.08874420909090909,-0.010488063636363638,0.7883274908705188,0.6460047801459617
0.08814992727272727,-0.009919092727272729,0.7713971274408509,0.6856099099291532
0.08753920909090909,-0.009363470909090909,0.7539985120786616,0.7242858314356211
0.08692849090909091,-0.008807849090909092,0.7365998967164724,0.7629617529420889
0.08631777272727273,-0.008252227272727274,0.7192012813542833,0.8016376744485568
0.08580723636363637,-0.007821083636363637,0.7046567236781467,0.8316488743193232
0.0853467909090909,-0.0074521790909090925,0.6915391948450362,0.8573277133722387
0.08488634545454546,-0.007083274545454546,0.6784216660119261,0.8830065524251541
0.0844259,-0.00671437,0.6653041371788156,0.9086853914780697
0.08423065454545454,-0.006575126363636364,0.6597418325578219,0.918377912135192
0.08403540909090909,-0.006435882727272728,0.6541795279368283,0.9280704327923144
0.08384016363636364,-0.006296639090909092,0.6486172233158346,0.9377629534494367
0.08353345454545455,-0.006107243636363637,0.6398794557829817,0.9509464597373141
0.08300381818181818,-0.005817544545454545,0.6247907624264095,0.9711119372867013
0.08247418181818182,-0.005527845454545456,0.6097020690698378,0.9912774148360882
0.08194454545454545,-0.005238146363636364,0.5946133757132658,1.0
0.08158565454545454,-0.00508418909090909,0.5843890118902182,1.0
0.08131213636363636,-0.004998102727272727,0.5765968128339333,1.0
