Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.146851,-0.0619953,1.0,-1.0
0.14053736363636365,-0.05793496363636364,1.0,-1.0
0.13422372727272727,-0.05387462727272727,1.0,-1.0
0.12791009090909092,-0.04981429090909091,1.0,-1.0
0.12282245454545455,-0.04635166363636364,1.0,-1.0
0.12018681818181819,-0.044084454545454545,1.0,-1.0
0.11755118181818182,-0.04181724545454545,1.0,-1.0
0.11491554545454545,-0.03955003636363636,1.0,-1.0
0.11240009090909091,-0.03721202727272727,1.0,-1.0
0.10994472727272728,-0.03483861818181818,1.0,-1.0
0.10748936363636363,-0.03246520909090909,1.0,-0.8837881918393157
0.105034,-0.0300918,1.0,-0.7185790861149989
0.10332462727272727,-0.028434463636363635,1.0,-0.6032146259511261
0.10161525454545454,-0.026777127272727276,1.0,-0.48785016578725365
0.09990588181818182,-0.02511979090909091,1.0,-0.3724857056233808
0.09853712727272727,-0.023801745454545453,1.0,-0.2807387279601033
0.09784960909090909,-0.023162281818181817,1.0,-0.23622671529801706
0.0971620909090909,-0.022522818181818182,1.0,-0.1917147026359308
0.09647457272727272,-0.021883354545454547,1.0,-0.14720268997384456
0.09506210909090909,-0.020636654545454547,0.9683167482224477,-0.060421952133317226
0.09328717272727273,-0.019086336363636366,0.9177509782770795,0.04749314829643051
0.09151223636363637,-0.017536018181818186,0.8671852083317113,0.15540824872617826
0.0897373,-0.0159857,0.816619438386343,0.2633233491559265
0.08890485454545455,-0.015315145454545454,0.7929040837353314,0.30999954889673403
0.08807240909090909,-0.01464459090909091,0.7691887290843199,0.3566757486375416
0.08723996363636363,-0.013974036363636366,0.7454733744333084,0.4033519483783491
0.08639198181818182,-0.013306727272727276,0.7213154077509482,0.44980223736269365
0.08551292727272727,-0.012645909090909091,0.6962722170058904,0.49580070483411237
0.08463387272727273,-0.01198509090909091,0.6712290262608325,0.541799172305531
0.08375481818181818,-0.011324272727272728,0.6461858355157746,0.5877976397769497
0.08300554545454546,-0.010803123636363637,0.6248399703175485,0.6240739713996423
0.08232116363636363,-0.010351809090909093,0.6053427678927381,0.655489235097972
0.08163678181818182,-0.009900494545454545,0.5858455654679281,0.6869044987963018
0.0809524,-0.00944918,0.5663483630431176,0.7183197624946315
0.08065935454545455,-0.009278891818181818,0.557999855828063,0.7301732429339542
0.08036630909090908,-0.009108603636363637,0.549651348613008,0.742026723373277
0.08007326363636363,-0.008938315454545456,0.5413028413979534,0.7538802038125998
0.07960312727272728,-0.008695496363636366,0.5279092303966644,0.7707824416170891
0.07877880909090909,-0.008307615454545456,0.5044254118229059,0.797782194151912
0.07795449090909091,-0.007919734545454547,0.4809415932491479,0.8247819466867348
0.07713017272727274,-0.007531853636363637,0.45745777467538984,0.8517816992215577
0.0765589090909091,-0.007300207272727273,0.4411831711423718,0.8679062218448341
0.07611417272727274,-0.007146678181818183,0.4285131751297243,0.8785931295123374
0.07566943636363636,-0.006993149090909092,0.4158431791170764,0.8892800371798405
0.0752247,-0.00683962,0.40317318310442896,0.8999669448473437
0.07469618181818183,-0.006692906363636364,0.38811634538264705,0.9101794399262748
0.07416766363636364,-0.0065461927272727274,0.3730595076608649,0.9203919350052058
0.07363914545454546,-0.0063994790909090915,0.35800266993908303,0.9306044300841365
0.07313672727272727,-0.0062669172727272725,0.3436893893512987,0.9398318403603058
0.0726865090909091,-0.006162659090909091,0.33086322303151067,0.9470890810309512
0.07223629090909091,-0.0060584009090909096,0.3180370567117223,0.9543463217015967
0.07178607272727273,-0.005954142727272727,0.3052108903919342,0.9616035623722421
0.07149541818181819,-0.005893553636363636,0.2969304972577716,0.9658210694021432
0.07128454545454546,-0.005854799090909091,0.29092299071642175,0.9685187096116722
0.07107367272727273,-0.0058160445454545455,0.2849154841750719,0.971216349821201
0.0708628,-0.00577729,0.278907977633722,0.9739139900307299
0.0707801909090909,-0.00576298,0.27655454549278174,0.974910085609857
0.07069758181818182,-0.00574867,0.27420111335184194,0.9759061811889843
0.07061497272727273,-0.00573436,0.27184768121090164,0.9769022767681116
0.07036828181818182,-0.005717819090909091,0.26481975840067284,0.9780536622621857
0.06979342727272728,-0.005696816363636364,0.24844285425186646,0.9795156275861535
0.06921857272727272,-0.005675813636363636,0.23206595010305972,0.9809775929101213
0.06864371818181819,-0.005654810909090909,0.21568904595425373,0.9824395582340891
0.06821435454545455,-0.005651826363636364,0.20345700017274151,0.9826473075375816
0.06785773636363636,-0.005657850909090909,0.19329738357487658,0.9822279488308363
0.06750111818181818,-0.005663875454545455,0.183137766977012,0.9818085901240912
0.0671445,-0.0056699,0.17297815037914707,0.9813892314173459
0.06645616363636364,-0.005723744545454545,0.15336828778251926,0.9776412011107499
0.06576782727272727,-0.005777589090909091,0.13375842518589104,0.9738931708041538
0.06507949090909092,-0.005831433636363636,0.11414856258926324,0.9701451404975578
0.06451955454545455,-0.005872949090909091,0.09819665922655577,0.9672553179442255
0.06421641818181818,-0.005889806363636363,0.08956067433168978,0.9660819108974206
0.06391328181818182,-0.005906663636363637,0.08092468943682378,0.9649085038506157
0.06361014545454545,-0.005923520909090909,0.07228870454195778,0.9637350968038108
0.06335344545454545,-0.005927045454545455,0.06497563495202442,0.9634897589878983
0.06311996363636364,-0.005923903636363637,0.058324023014557594,0.9637084557874322
0.06288648181818182,-0.005920761818181818,0.05167241107709038,0.9639271525869663
0.062653,-0.00591762,0.04502079913962315,0.9641458493865002
0.06254227272727272,-0.005922193636363636,0.041866314328722856,0.9638274860767619
0.062431545454545455,-0.005926767272727273,0.03871182951782277,0.9635091227670236
0.06232081818181818,-0.0059313409090909095,0.03555734470692248,0.9631907594572855
0.06199834545454545,-0.005914492727272728,0.026370490420202362,0.9643635337008509
0.061252381818181816,-0.00585480090909091,0.005118897181842219,0.9685185830510241
0.060506418181818185,-0.0057951090909090916,-0.016132696056517726,0.9726736324011971
0.05976045454545455,-0.0057354172727272735,-0.037384289294877866,0.9768286817513703
0.059208254545454544,-0.005652498181818183,-0.05311579310306345,0.9826005433781905
0.05875293636363636,-0.005557965454545455,-0.06608725219616164,0.9891808111433341
0.05829761818181818,-0.005463432727272728,-0.07905871128925984,0.9957610789084778
0.0578423,-0.0053689,-0.09203017038235804,1.0
0.05726515454545455,-0.005156380000000002,-0.10847233973414855,1.0
0.0566880090909091,-0.004943860000000001,-0.12491450908593904,1.0
0.05611086363636364,-0.004731340000000001,-0.14135667843772975,1.0
0.05555299090909091,-0.004478139090909092,-0.15724979131997127,1.0
0.05503366363636364,-0.004143576363636364,-0.17204479126311445,1.0
0.05451433636363637,-0.00380901363636364,-0.18683979120625763,1.0
0.053995009090909096,-0.0034744509090909124,-0.20163479114940078,1.0
0.05366855454545454,-0.0032286609090909106,-0.21093508257464122,1.0
0.053438536363636366,-0.0030272572727272737,-0.2174880197409298,1.0
0.05320851818181818,-0.002825853636363637,-0.22404095690721862,1.0
0.0529785,-0.00262445,-0.2305938940735074,1.0
