Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09582685454545455,-0.013308672727272729,0.9901034125297175,0.4496668174694638
0.0953997090909091,-0.013069245454545455,0.9779345600399841,0.4663329563853361
0.09497256363636364,-0.012829818181818184,0.9657657075502503,0.4829990953012082
0.09428445454545455,-0.012476981818181819,0.9461623196761404,0.5075594546284982
0.09307441818181818,-0.011897327272727274,0.9116898610332782,0.5479082547786233
0.09186438181818182,-0.01131767272727273,0.8772174023904165,0.5882570549287481
0.09065434545454545,-0.010738018181818184,0.8427449437475544,0.6286058550788732
0.08982927272727273,-0.010373476363636364,0.8192396290950356,0.6539810118572047
0.08919668181818181,-0.01011649090909091,0.8012178864376881,0.671869346949639
0.08856409090909091,-0.009859505454545454,0.7831961437803411,0.6897576820420733
0.0879315,-0.00960252,0.7651744011229935,0.7076460171345076
0.08720165454545455,-0.00933388090909091,0.7443819952056291,0.7263455426995188
0.08647180909090908,-0.009065241818181819,0.7235895892882643,0.7450450682645298
0.08574196363636363,-0.008796602727272729,0.7027971833708999,0.763744593829541
0.0850565,-0.008556763636363637,0.6832691612669027,0.7804393987321577
0.0844598,-0.008374524545454546,0.6662699067896406,0.7931247623099855
0.0838631,-0.008192285454545456,0.649270652312378,0.8058101258878131
0.0832664,-0.008010046363636364,0.6322713978351159,0.818495489465641
0.08289399090909091,-0.007911303636363637,0.6216619175166819,0.8253688084109471
0.08263372727272728,-0.007854309090909091,0.6142473242776619,0.8293361050399926
0.08237346363636364,-0.007797314545454546,0.6068327310386421,0.8333034016690379
0.0821132,-0.00774032,0.5994181377996222,0.8372706982980834
0.08200301818181818,-0.007725641818181818,0.5962791923227659,0.838292422408406
0.08189283636363635,-0.007710963636363637,0.5931402468459093,0.8393141465187287
0.08178265454545454,-0.007696285454545455,0.590001301369053,0.8403358706290515
0.08145675454545455,-0.00767774909090909,0.5807168082667576,0.841626156434172
0.08069941818181818,-0.007651496363636363,0.5591412199135832,0.8434535656288888
0.07994208181818181,-0.0076252436363636366,0.5375656315604089,0.8452809748236055
0.07918474545454546,-0.007598990909090909,0.515990043207235,0.8471083840183222
0.07859731818181818,-0.007614996363636363,0.49925495740871784,0.8459942706350485
0.07809484545454545,-0.0076521309090909085,0.48494012288752936,0.8434093959627792
0.07759237272727273,-0.007689265454545454,0.4706252883663411,0.84082452129051
0.0770899,-0.0077264,0.45631045384515256,0.8382396466182408
0.07614094545454547,-0.007758960909090908,0.4292758974423766,0.8359731352557097
0.07519199090909093,-0.0077915218181818175,0.4022413410396002,0.8337066238931788
0.07424303636363637,-0.007824082727272728,0.3752067846368234,0.8314401125306478
0.07347388181818182,-0.007844045454545454,0.35329451071269913,0.8300505398972664
0.07306432727272727,-0.007838811818181819,0.3416268017458792,0.8304148447221844
0.07265477272727273,-0.007833578181818181,0.3299590927790598,0.8307791495471025
0.07224521818181819,-0.007828344545454545,0.31829138381224,0.8311434543720206
0.07190499090909092,-0.00781482,0.30859872420239276,0.8320848757512643
0.07159942727272728,-0.00779715,0.2998935892710317,0.8333148554076711
0.07129386363636364,-0.00777948,0.29118845433967067,0.8345448350640776
0.0709883,-0.00776181,0.2824833194083096,0.8357748147204841
0.07084631818181819,-0.007746357272727273,0.2784384307566974,0.836850453666803
0.07070433636363636,-0.0077309045454545455,0.27439354210508465,0.8379260926131218
0.07056235454545454,-0.007715451818181818,0.27034865345347203,0.8390017315594407
0.07016185454545454,-0.007664182727272728,0.2589388974317801,0.8425704887083171
0.06924431818181817,-0.007541280909090909,0.232799406669929,0.8511254822623079
0.06832678181818182,-0.007418379090909092,0.20665991590807825,0.8596804758162988
0.06740924545454546,-0.007295477272727274,0.18052042514622751,0.8682354693702898
0.0667454909090909,-0.0071694645454545465,0.16161086853717496,0.8770070081928008
0.06620862727272726,-0.007041896363636364,0.14631627900452204,0.8858868196495718
0.06567176363636364,-0.006914328181818182,0.13102168947186954,0.8947666311063427
0.0651349,-0.00678676,0.11572709993921665,0.9036464425631137
0.06448943636363637,-0.006566947272727275,0.09733862899843491,0.9189472452096732
0.06384397272727273,-0.006347134545454547,0.0789501580576528,0.9342480478562328
0.06319850909090909,-0.006127321818181819,0.06056168711687068,0.9495488505027925
0.0625761,-0.00589156090909091,0.04283001202834184,0.9659597798722178
0.0619998,-0.005623903636363637,0.026411928644319342,0.9845909626873747
0.061423500000000006,-0.005356246363636367,0.00999384526029684,1.0
0.06084720000000001,-0.005088589090909094,-0.0064242381237256604,1.0
0.060478663636363644,-0.004897813636363638,-0.01692338917044848,1.0
0.06021400909090909,-0.004745479090909091,-0.024463074048521456,1.0
0.059949354545454546,-0.004593144545454546,-0.03200275892659424,1.0
0.0596847,-0.00444081,-0.03954244380466702,1.0
