Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.156108,-0.060129,1.0,-1.0
0.14975427272727274,-0.056426809090909094,1.0,-1.0
0.14340054545454545,-0.052724618181818186,1.0,-1.0
0.1370468181818182,-0.04902242727272727,1.0,-1.0
0.13191663636363637,-0.045826345454545454,1.0,-1.0
0.12923354545454546,-0.04364248181818182,1.0,-1.0
0.12655045454545455,-0.04145861818181818,1.0,-1.0
0.12386736363636364,-0.039274754545454545,1.0,-1.0
0.12131336363636364,-0.03699081818181818,1.0,-1.0
0.11882390909090909,-0.034656845454545455,1.0,-1.0
0.11633445454545455,-0.03232287272727273,1.0,-0.8738803915201527
0.113845,-0.0299889,1.0,-0.7114163862483186
0.11212054545454546,-0.028334781818181817,1.0,-0.5962759384311906
0.11039609090909092,-0.02668066363636364,1.0,-0.4811354906140631
0.10867163636363637,-0.025026545454545454,1.0,-0.36599504279693496
0.10729281818181818,-0.023711618181818182,1.0,-0.2744651166447693
0.10660527272727273,-0.023075072727272727,1.0,-0.23015623382252776
0.10591772727272727,-0.022438527272727275,1.0,-0.1858473510002865
0.10523018181818182,-0.02180198181818182,1.0,-0.14153846817804497
0.10382167272727273,-0.02055549090909091,1.0,-0.05477228481202363
0.10205268181818182,-0.019004027272727275,1.0,0.053222548825887506
0.10028369090909091,-0.01745256363636364,1.0,0.16121738246379863
0.0985147,-0.0159011,1.0,0.26921221610171003
0.09768882727272728,-0.015227409090909094,1.0,0.3161067329601079
0.09686295454545454,-0.014553718181818184,1.0,0.36300124981850584
0.09603708181818182,-0.013880027272727274,0.9960925308591156,0.4098957666769038
0.0951968,-0.013211254545454548,0.9721539277756741,0.4564479369827905
0.0943277,-0.012552318181818184,0.9473943298769164,0.502315414183655
0.0934586,-0.011893381818181819,0.9226347319781587,0.5481828913845195
0.0925895,-0.011234445454545456,0.8978751340794011,0.5940503685853838
0.09185352727272728,-0.010717950909090909,0.8769081696429439,0.6300027049495078
0.09118411818181818,-0.010272677272727276,0.8578375219376372,0.6609974708952613
0.0905147090909091,-0.009827403636363637,0.8387668742323308,0.691992236841015
0.0898453,-0.00938213,0.8196962265270239,0.7229870027867685
0.08955697272727273,-0.009213459090909091,0.8114821345514482,0.7347279075298034
0.08926864545454545,-0.009044788181818182,0.8032680425758725,0.7464688122728385
0.08898031818181817,-0.008876117272727274,0.7950539506002969,0.7582097170158733
0.08851898181818181,-0.008643301818181818,0.7819110408549149,0.7744156181357356
0.08771162727272727,-0.008282197272727273,0.7589104955699204,0.7995515120092526
0.08690427272727273,-0.00792109272727273,0.735909950284926,0.8246874058827695
0.08609691818181818,-0.007559988181818183,0.7129094049999312,0.8498232997562867
0.08553656363636364,-0.007349736363636364,0.6969455881477903,0.8644585832359776
0.0850997090909091,-0.00721491090909091,0.6845001355120761,0.8738435615187552
0.08466285454545454,-0.007080085454545455,0.6720546828763617,0.883228539801533
0.084226,-0.00694526,0.6596092302406478,0.8926135180843108
0.08368954545454545,-0.006833932727272727,0.6443262952085278,0.9003628265539075
0.08315309090909091,-0.006722605454545455,0.6290433601764082,0.9081121350235044
0.08261663636363636,-0.006611278181818182,0.6137604251442882,0.9158614434931012
0.08210303636363636,-0.00652184,0.5991285882086053,0.9220870883228894
0.08163514545454545,-0.00647618,0.5857989474657964,0.9252654058730607
0.08116725454545455,-0.00643052,0.5724693067229879,0.9284437234232319
0.08069936363636364,-0.00638486,0.5591396659801791,0.9316220409734033
0.08039378181818183,-0.006360885454545454,0.5504340130710167,0.9332908696763285
0.08016935454545454,-0.0063477536363636365,0.544040354078677,0.9342049539556303
0.07994492727272727,-0.006334621818181818,0.5376466950863378,0.9351190382349324
0.0797205,-0.00632149,0.5312530360939984,0.9360331225142344
0.07963183636363637,-0.00631936,0.5287271173451719,0.936181388313224
0.07954317272727272,-0.00631723,0.526201198596345,0.9363296541122136
0.07945450909090909,-0.006315100000000001,0.5236752798475184,0.9364779199112032
0.07917542727272728,-0.006334608181818182,0.515724579583986,0.9351199874397914
0.0785155090909091,-0.006397392727272727,0.4969243162910423,0.9307496584275772
0.0778555909090909,-0.006460177272727273,0.478124052998098,0.9263793294153629
0.07719567272727273,-0.006522961818181818,0.45932378970515464,0.9220090004031485
0.0766891,-0.006589728181818182,0.44489215118973624,0.9173615035720805
0.0762592,-0.006658485454545455,0.4326448250630813,0.9125754228315854
0.0758293,-0.006727242727272727,0.42039749893642625,0.9077893420910905
0.0753994,-0.006796,0.4081501728097712,0.9030032613505955
0.07453771818181819,-0.006905208181818181,0.38360190985400977,0.8954014593161009
0.07367603636363637,-0.007014416363636363,0.35905364689824837,0.8877996572816066
0.07281435454545455,-0.007123624545454545,0.33450538394248697,0.8801978552471121
0.07211351818181817,-0.007205712727272728,0.31453941160735366,0.8744838318363723
0.07173437272727272,-0.007233560909090909,0.30373802051347815,0.8725453656731421
0.07135522727272728,-0.007261409090909091,0.2929366294196031,0.8706068995099121
0.07097608181818182,-0.0072892572727272726,0.2821352383257276,0.8686684333466821
0.07065471818181819,-0.007305485454545455,0.2729799806848967,0.867538816284043
0.07036224545454546,-0.007315903636363636,0.26464778977058784,0.8668136237716996
0.07006977272727273,-0.007326321818181818,0.25631559885627897,0.8660884312593561
0.0697773,-0.00733674,0.2479834079419701,0.8653632387470127
0.06964159090909092,-0.007334271818181818,0.24411722163186206,0.8655350448265077
0.06950588181818182,-0.007331803636363637,0.24025103532175368,0.8657068509060026
0.06937017272727272,-0.007329335454545454,0.23638484901164525,0.8658786569854976
0.06897739090909091,-0.007306017272727274,0.22519497456667398,0.8675017972945385
0.06807046363636364,-0.007240999090909092,0.1993577238519757,0.8720276060626716
0.06716353636363637,-0.0071759809090909095,0.17352047313727742,0.8765534148308045
0.0662566090909091,-0.0071109627272727275,0.14768322242257914,0.8810792235989374
0.0655964090909091,-0.0070234245454545464,0.12887493047371268,0.8871726125516928
0.06505957272727272,-0.006924626363636364,0.1135811179077619,0.8940497915967592
