Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.172348,-0.0749181,1.0,-1.0
0.16512809090909092,-0.06985707272727273,1.0,-1.0
0.15790818181818184,-0.06479604545454545,1.0,-1.0
0.15068827272727273,-0.059735018181818186,1.0,-1.0
0.1448459090909091,-0.05546457272727273,1.0,-1.0
0.14175863636363636,-0.05277529090909091,1.0,-1.0
0.13867136363636365,-0.050086009090909094,1.0,-1.0
0.1355840909090909,-0.04739672727272728,1.0,-1.0
0.13259427272727273,-0.04464899090909091,1.0,-1.0
0.12965318181818183,-0.04187202727272728,1.0,-1.0
0.1267120909090909,-0.03909506363636364,1.0,-1.0
0.123771,-0.0363181,1.0,-1.0
0.12168627272727273,-0.034372709090909094,1.0,-1.0
0.11960154545454546,-0.03242731818181818,1.0,-0.8811506679375293
0.11751681818181818,-0.030481927272727274,1.0,-0.7457352043302756
0.11584409090909091,-0.028932863636363635,1.0,-0.6379074307475637
0.11499536363636363,-0.028176454545454546,1.0,-0.5852550372139363
0.11414663636363637,-0.027420045454545457,1.0,-0.5326026436803091
0.1132979090909091,-0.02666363636363637,1.0,-0.47995025014668163
0.11155063636363637,-0.025194609090909093,1.0,-0.3776936762835786
0.10935409090909091,-0.02336927272727273,1.0,-0.2506350122557383
0.10715754545454546,-0.021543936363636367,1.0,-0.12357634822789774
0.104961,-0.0197186,1.0,0.0034823157999430386
0.10391672727272727,-0.018925181818181817,1.0,0.05871085132113624
0.10287245454545454,-0.018131763636363638,1.0,0.11393938684232918
0.10182818181818182,-0.017338345454545455,1.0,0.16916792236352238
0.10075945454545455,-0.016550009090909094,1.0,0.2240427208738951
0.09964181818181818,-0.015771836363636365,1.0,0.2782100453626276
0.09852418181818182,-0.014993663636363638,1.0,0.33237736985136
0.09740654545454545,-0.014215490909090911,1.0,0.3865446943400925
0.09644581818181817,-0.013598536363636365,1.0,0.4294898861814437
0.09556354545454546,-0.013062190909090911,0.982602058008953,0.4668240116991043
0.09468127272727273,-0.012525845454545456,0.9574671851930363,0.5041581372167652
0.093799,-0.0119895,0.9323323123771197,0.5414922627344259
0.09341816363636363,-0.01178599090909091,0.9214827493477081,0.5556581960514595
0.09303732727272727,-0.011582481818181818,0.9106331863182971,0.5698241293684931
0.09265649090909091,-0.011378972727272728,0.8997836232888856,0.5839900626855268
0.0920415,-0.01108054090909091,0.882263283143353,0.6047634110266741
0.0909582,-0.010592263636363636,0.8514013887655781,0.6387515894160486
0.08987490000000001,-0.010103986363636366,0.8205394943878033,0.6727397678054228
0.0887916,-0.009615709090909093,0.789677600010028,0.7067279461947973
0.08804737272727273,-0.009310435454545454,0.7684754736517074,0.7279775422539112
0.08747268181818182,-0.009096663636363637,0.7521032313031144,0.7428578471478947
0.08689799090909091,-0.00888289181818182,0.7357309889545208,0.7577381520418781
0.0863233,-0.00866912,0.7193587466059277,0.7726184569358617
0.08565449090909091,-0.008448175454545456,0.7003051921680692,0.7879980435857256
0.08498568181818182,-0.008227230909090909,0.6812516377302107,0.8033776302355897
0.08431687272727273,-0.008006286363636365,0.6621980832923522,0.8187572168854534
0.08368843636363636,-0.007809832727272727,0.6442946985626388,0.832432031608395
0.08314074545454546,-0.007662360909090909,0.6286916532492158,0.8426973024774911
0.08259305454545454,-0.007514889090909091,0.6130886079357926,0.8529625733465874
0.08204536363636364,-0.007367417272727273,0.5974855626223696,0.8632278442156837
0.08169961818181819,-0.007286734545454546,0.5876356967497789,0.8688440362456133
0.08145484545454545,-0.007239446363636364,0.5806624205976041,0.8721356888559597
0.08121007272727274,-0.007192158181818182,0.5736891444454297,0.875427341466306
0.0809653,-0.00714487,0.5667158682932549,0.8787189940766523
0.08086526363636364,-0.00713131,0.5638659544296138,0.8796628833885298
0.08076522727272728,-0.00711775,0.5610160405659733,0.8806067727004073
0.08066519090909091,-0.00710419,0.5581661267023322,0.8815506620122846
0.08036610000000001,-0.007090100909090909,0.5496453918682918,0.8825313804726946
0.0796689,-0.007074953636363636,0.5297830150934509,0.8835857572301699
0.0789717,-0.007059806363636363,0.5099206383186106,0.8846401339876453
0.07827450000000001,-0.007044659090909091,0.49005826154377014,0.8856945107451205
0.07773655454545456,-0.007075517272727272,0.47473285233193047,0.8835465234293277
0.07727823636363637,-0.007129378181818182,0.46167592690159104,0.8797973540769007
0.07681991818181819,-0.00718323909090909,0.4486190014712516,0.8760481847244739
0.0763616,-0.0072371,0.4355620760409122,0.8722990153720468
0.07547436363636364,-0.00730557909090909,0.4102857952851969,0.8675322984106775
0.07458712727272729,-0.007374058181818181,0.3850095145294815,0.8627655814493077
0.07369989090909092,-0.007442537272727272,0.3597332337737658,0.857998864487938
0.0729790090909091,-0.007490526363636363,0.33919619091252173,0.8546584227478345
0.07259083636363636,-0.007497535454545454,0.3281376238402204,0.8541705314502632
0.07220266363636364,-0.007504544545454545,0.31707905676791953,0.8536826401526919
0.07181449090909091,-0.007511553636363636,0.30602048969561824,0.8531947488551205
0.07148173636363636,-0.007516146363636364,0.2965407189621716,0.8528750566585795
0.07117669090909091,-0.007519530909090908,0.28785034639815243,0.8526394640125539
0.07087164545454545,-0.007522915454545454,0.2791599738341329,0.8524038713665281
0.0705666,-0.0075263,0.2704696012701133,0.8521682787205024
0.07042317272727272,-0.007522476363636363,0.2663835333832847,0.8524344357629906
0.07027974545454545,-0.007518652727272727,0.2622974654964561,0.852700592805479
0.07013631818181817,-0.007514829090909091,0.2582113976096275,0.8529667498479675
0.06973855454545455,-0.007475821818181818,0.24687959724705588,0.8556819819875515
0.06883211818181818,-0.007366447272727272,0.22105633193299695,0.8632953643213267
0.06792568181818183,-0.007257072727272728,0.19523306661893847,0.8709087466551021
0.06701924545454546,-0.007147698181818182,0.1694098013048795,0.8785221289888775
0.06636424545454546,-0.0070381236363636366,0.15074965100723092,0.8861494329939196
0.06583496363636364,-0.006928449090909091,0.13567105821778752,0.8937836978345949
0.06530568181818182,-0.006818774545454546,0.1205924654283441,0.9014179626752701
0.0647764,-0.0067091,0.10551387263890068,0.9090522275159456
0.06412643636363637,-0.006502749090909093,0.08699720219225714,0.9234159751256129
0.06347647272727273,-0.006296398181818184,0.06848053174561358,0.9377797227352807
0.0628265090909091,-0.006090047272727273,0.049963861298970014,0.9521434703449485
