Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.131697,-0.0587014,1.0,-1.0
0.12577309090909092,-0.054413745454545456,1.0,-1.0
0.11984918181818183,-0.05012609090909091,1.0,-1.0
0.11392527272727274,-0.04583843636363636,1.0,-1.0
0.10921518181818182,-0.04220502727272727,1.0,-1.0
0.10693272727272728,-0.03988010909090909,1.0,-1.0
0.10465027272727273,-0.03755519090909091,1.0,-1.0
0.10236781818181818,-0.03523027272727273,1.0,-1.0
0.10027038181818182,-0.03288144545454546,1.0,-0.9127617209581274
0.09826545454545454,-0.03052066363636364,1.0,-0.7484315789333259
0.09626052727272727,-0.02815988181818182,1.0,-0.5841014369085243
0.0942556,-0.0257991,0.9453402889052209,-0.4197712948837229
0.09292834545454545,-0.024208063636363637,0.9075284273763371,-0.3090218687447376
0.09160109090909091,-0.022617027272727273,0.8697165658474532,-0.1982724426057521
0.09027383636363637,-0.021025990909090908,0.8319047043185694,-0.08752301646676655
0.0892157909090909,-0.019766654545454544,0.801762281107024,0.0001373178765159428
0.08869616363636364,-0.019170718181818182,0.7869587345301569,0.04161946862839236
0.08817653636363636,-0.01857478181818182,0.7721551879532894,0.08310161938026878
0.08765690909090909,-0.017978845454545457,0.7573516413764223,0.12458377013214517
0.08659851818181818,-0.016843036363636363,0.7271993765866496,0.20364557405856676
0.08527074545454545,-0.015437290909090911,0.6893727526904238,0.3014972045722603
0.08394297272727273,-0.014031545454545458,0.6515461287941984,0.399348835085954
0.0826152,-0.0126258,0.6137195048979728,0.497200465599648
0.08200360909090909,-0.01203610909090909,0.5962960266013134,0.5382478805260621
0.08139201818181818,-0.011446418181818182,0.5788725483046542,0.5792952954524762
0.08078042727272727,-0.010856727272727275,0.5614490700079948,0.62034271037889
0.08015979090909092,-0.010273936363636365,0.5437678977551088,0.6609098276466056
0.07952106363636365,-0.009704945454545456,0.5255713375897682,0.7005163495969235
0.07888233636363637,-0.009135954545454548,0.5073747774244275,0.7401228715472415
0.07824360909090909,-0.00856696363636364,0.4891782172590869,0.7797293934975595
0.07770915454545455,-0.00812084,0.4739522597851277,0.8107833265461964
0.07722683636363636,-0.007736150000000002,0.4602116036568593,0.8375609651439925
0.07674451818181818,-0.007351460000000001,0.4464709475285909,0.8643386037417887
0.0762622,-0.00696677,0.4327302914003225,0.8911162423395849
