Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.169587,-0.184505,1.0,-1.0
0.16341163636363634,-0.16652163636363637,1.0,-1.0
0.15723627272727272,-0.14853827272727274,1.0,-1.0
0.15106090909090908,-0.1305549090909091,1.0,-1.0
0.14578481818181818,-0.11601479090909092,1.0,-1.0
0.14230727272727273,-0.10836116363636364,1.0,-1.0
0.13882972727272727,-0.10070753636363637,1.0,-1.0
0.13535218181818182,-0.0930539090909091,1.0,-1.0
0.13174954545454545,-0.08591155454545456,1.0,-1.0
0.12808436363636364,-0.07902483636363637,1.0,-1.0
0.12441918181818182,-0.07213811818181819,1.0,-1.0
0.120754,-0.0652514,1.0,-1.0
0.11801418181818182,-0.06081363636363637,1.0,-1.0
0.11527436363636365,-0.056375872727272736,1.0,-1.0
0.11253454545454546,-0.051938109090909096,1.0,-1.0
0.1103420909090909,-0.04843614545454546,1.0,-1.0
0.10924436363636364,-0.04680578181818182,1.0,-1.0
0.10814663636363636,-0.04517541818181819,1.0,-1.0
0.1070489090909091,-0.04354505454545455,1.0,-1.0
0.10481963636363636,-0.04036018181818182,1.0,-1.0
0.10202459090909091,-0.036398054545454556,1.0,-1.0
0.09922954545454546,-0.03243592727272728,1.0,-0.8817499326052344
0.0964345,-0.0284738,1.0,-0.6059527655679763
0.09523368181818183,-0.026822545454545457,0.973204645745939,-0.491011650771257
0.09403286363636364,-0.025171290909090913,0.9389948018484177,-0.3760705359745377
0.09283204545454546,-0.02352003636363637,0.9047849579508966,-0.26112942117781845
0.09164594545454546,-0.021893009090909098,0.8709944170836588,-0.14787472701407942
0.09048928181818182,-0.020314436363636366,0.8380424822769867,-0.03799287411630034
0.08933261818181819,-0.01873586363636364,0.8050905474703149,0.07188897878147826
0.08817595454545456,-0.017157290909090912,0.7721386126636431,0.18177083167925712
0.0872595090909091,-0.01592899090909091,0.7460302005698797,0.26727077576325475
0.08646317272727273,-0.014875827272727278,0.7233435498325705,0.34057976544036145
0.08566683636363637,-0.013822663636363638,0.7006568990952615,0.4138887551174686
0.0848705,-0.0127695,0.6779702483579524,0.4871977447945756
0.0845627,-0.012384436363636364,0.6692014021570117,0.5140013916055107
0.0842549,-0.011999372727272728,0.6604325559560706,0.5408050384164459
0.0839471,-0.011614309090909094,0.6516637097551299,0.5676086852273808
0.08348125454545455,-0.011070499090909094,0.6383923415149857,0.6054624054849065
0.08269931818181818,-0.010209196363636364,0.6161159291964341,0.6654162726356131
0.08191738181818181,-0.009347893636363642,0.5938395168778823,0.7253701397863193
0.08113544545454546,-0.008486590909090912,0.571563104559331,0.7853240069370259
0.08062649090909091,-0.007994384545454546,0.5570636109519215,0.8195856828864657
0.08025402727272728,-0.0076867263636363654,0.5464525767000832,0.8410012632352721
0.07988156363636363,-0.007379068181818183,0.5358415424482444,0.8624168435840786
0.0795091,-0.00707141,0.5252305081964063,0.883832423932885
0.0790813,-0.006822813636363638,0.5130430085058197,0.901136808196008
0.0786535,-0.006574217272727273,0.5008555088152337,0.9184411924591314
0.0782257,-0.006325620909090911,0.48866800912464725,0.9357455767222544
0.0778175,-0.0061228718181818185,0.47703888950403645,0.9498586076884749
0.0774485,-0.006011817272727273,0.4665265300233766,0.95758893206089
0.07707950000000001,-0.0059007627272727285,0.45601417054271676,0.9653192564333051
0.0767105,-0.005789708181818182,0.4455018110620565,0.9730495808057201
0.07646851818181818,-0.0057346718181818185,0.4386080445024062,0.9768805716170006
0.07629004545454546,-0.005707644545454546,0.4335235744032607,0.9787618956477135
0.07611157272727273,-0.005680617272727273,0.4284391043041152,0.9806432196784264
0.0759331,-0.00565359,0.42335463420496966,0.9825245437091394
0.0758578,-0.005647246363636364,0.4212094291402171,0.9829661138095873
0.0757825,-0.005640902727272727,0.4190642240754645,0.9834076839100352
0.0757072,-0.005634559090909091,0.41691901901071193,0.9838492540104832
0.07547607272727273,-0.005644232727272727,0.41033448519853416,0.9831758880834459
0.07493329090909091,-0.005685940909090909,0.39487129389150566,0.9802726501014384
0.0743905090909091,-0.0057276490909090915,0.3794081025844771,0.977369412119431
0.07384772727272729,-0.005769357272727272,0.363944911277449,0.9744661741374235
0.07341552727272728,-0.005824143636363636,0.3516320609589088,0.9706525854152265
0.07303861818181819,-0.00588546909090909,0.34089438113461296,0.9663838213229347
0.07266170909090909,-0.005946794545454545,0.33015670131031716,0.9621150572306427
0.0722848,-0.00600812,0.3194190214860213,0.957846293138351
0.07152822727272727,-0.006147366363636362,0.2978651882005085,0.9481535826402568
0.07077165454545455,-0.006286612727272726,0.2763113549149957,0.9384608721421627
0.07001508181818182,-0.00642585909090909,0.2547575216294829,0.9287681616440684
0.06939365454545454,-0.006531047272727272,0.23705381734223277,0.921446185202033
0.06904251818181818,-0.006568119090909091,0.22705037105150877,0.9188656768721157
0.06869138181818182,-0.006605190909090909,0.21704692476078477,0.9162851685421983
0.06834024545454545,-0.006642262727272727,0.20704347847006038,0.9137046602122808
0.06805136363636363,-0.006668443636363636,0.1988135881715402,0.9118822501631554
0.06779360909090909,-0.006689179090909091,0.1914704758691222,0.9104388892544256
0.06753585454545454,-0.006709914545454545,0.18412736356670373,0.9089955283456959
0.0672781,-0.00673065,0.1767842512642857,0.9075521674369662
0.06715327272727273,-0.006732976363636364,0.17322807466835236,0.9073902330880057
0.06702844545454545,-0.006735302727272728,0.16967189807241864,0.9072282987390453
0.06690361818181818,-0.006737629090909091,0.1661157214764853,0.9070663643900849
0.0665389,-0.006735138181818182,0.1557253457680694,0.9072397524776783
0.0656944,-0.006723012727272728,0.13166657183468905,0.9080837854383795
0.06484990000000002,-0.0067108872727272735,0.10760779790130909,0.9089278183990809
0.0640054,-0.006698761818181818,0.08354902396792835,0.9097718513597823
0.06337062727272727,-0.006646998181818182,0.06546512397440551,0.9133750330048813
0.06284071818181819,-0.0065754154545454545,0.05036866095081202,0.9183577889921795
0.062310809090909094,-0.0065038327272727275,0.03527219792721814,0.9233405449794775
0.0617809,-0.00643225,0.02017573490362426,0.9283233009667756
0.06112365454545455,-0.006260982727272729,0.0014516143474953766,0.9402449343149807
0.0604664090909091,-0.006089715454545456,-0.017272506208633503,0.9521665676631862
0.05980916363636364,-0.005918448181818183,-0.03599662676476258,0.9640882010113915
0.05916545454545455,-0.005711368181818183,-0.054335112847703565,0.9785026994408583
0.05854881818181818,-0.005432662727272728,-0.07190232998426854,0.9979029280328485
0.05793218181818183,-0.005153957272727276,-0.08946954712083312,1.0
0.05731554545454546,-0.0048752518181818215,-0.10703676425739811,1.0
0.05692581818181818,-0.00466183181818182,-0.11813961843172427,1.0
0.05664954545454546,-0.004481054545454546,-0.12601029112493078,1.0
0.05637327272727273,-0.004300277272727273,-0.13388096381813747,1.0
0.056097,-0.0041195,-0.14175163651134415,1.0
