Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.161023,-0.0765272,1.0,-1.0
0.153832,-0.07106760909090909,1.0,-1.0
0.146641,-0.06560801818181819,1.0,-1.0
0.13945,-0.060148427272727276,1.0,-1.0
0.133648,-0.055577827272727275,1.0,-1.0
0.130624,-0.05278520909090909,1.0,-1.0
0.1276,-0.04999259090909091,1.0,-1.0
0.12457599999999999,-0.04719997272727273,1.0,-1.0
0.12165381818181818,-0.04438819090909091,1.0,-1.0
0.11878254545454546,-0.04156682727272728,1.0,-1.0
0.11591127272727272,-0.038745463636363636,1.0,-1.0
0.11304,-0.0359241,1.0,-1.0
0.11100600000000001,-0.03397415454545455,1.0,-0.9888234047265901
0.108972,-0.0320242090909091,1.0,-0.8530909066964012
0.106938,-0.03007426363636364,1.0,-0.7173584086662116
0.10530527272727272,-0.028522872727272726,1.0,-0.6093686374542152
0.1044750909090909,-0.02776859090909091,1.0,-0.5568643198786056
0.1036449090909091,-0.027014309090909093,1.0,-0.5043600023029959
0.10281472727272728,-0.026260027272727277,1.0,-0.45185568472738635
0.10110625454545455,-0.02479878181818182,1.0,-0.3501407904372031
0.09895863636363636,-0.022984054545454546,1.0,-0.22382060778973323
0.09681101818181818,-0.021169327272727276,1.0,-0.0975004251422636
0.0946634,-0.0193546,0.9569580130141996,0.028819757505206475
0.09364288181818181,-0.01856598181818182,0.927884695984871,0.0837141729160004
0.09262236363636364,-0.017777363636363636,0.8988113789555425,0.13860858832679457
0.09160184545454546,-0.016988745454545456,0.869738061926214,0.1935030037375885
0.09055691818181819,-0.016206500000000002,0.8399693596984232,0.2479538240775686
0.08946317272727274,-0.015437,0.8088098870737088,0.301517454275921
0.08836942727272729,-0.014667500000000002,0.7776504144489944,0.35508108447427317
0.08727568181818182,-0.013898000000000002,0.7464909418242796,0.4086447146726254
0.08633877272727274,-0.013287754545454547,0.7197995457149715,0.4511228977233053
0.08548028181818182,-0.012757136363636366,0.6953421878633663,0.4880583572001488
0.08462179090909092,-0.012226518181818184,0.6708848300117616,0.5249938166769923
0.0837633,-0.0116959,0.6464274721601563,0.5619292761538361
0.08338862727272728,-0.011488545454545456,0.6357535036054405,0.5763628852411327
0.08301395454545454,-0.01128119090909091,0.6250795350507243,0.5907964943284292
0.08263928181818182,-0.011073836363636364,0.6144055664960085,0.6052301034157258
0.08203825454545455,-0.010769472727272729,0.5972830333019983,0.6264163558705764
0.08098451818181819,-0.01027109090909091,0.5672633708293998,0.6611078950605352
0.07993078181818183,-0.009772709090909094,0.5372437083568012,0.695799434250494
0.07887704545454546,-0.009274327272727274,0.5072240458842023,0.730490973440453
0.07815267272727273,-0.008952234545454546,0.48658755128507775,0.7529113187727664
0.07759298181818182,-0.008718286363636365,0.4706426406226899,0.7691960671762569
0.07703329090909092,-0.008484338181818183,0.4546977299603025,0.7854808155797474
0.0764736,-0.00825039,0.4387528192979147,0.8017655639832381
0.07583102727272728,-0.007996437272727273,0.42044670682756524,0.819442795915011
0.07518845454545454,-0.007742484545454546,0.4021405943572154,0.8371200278467841
0.07454588181818182,-0.00748853181818182,0.3838344818868659,0.854797259778557
0.07394881818181819,-0.007254261818181819,0.36682486785357427,0.8711044094167222
0.07344277272727273,-0.007059357272727273,0.35240825069439863,0.8846713944676712
0.07293672727272728,-0.006864452727272728,0.3379916335352231,0.8982383795186201
0.07243068181818182,-0.006669548181818182,0.32357501637604746,0.9118053645695691
0.07211160000000001,-0.0065592563636363635,0.31448476494930006,0.9194825967501992
0.071886,-0.00649127090909091,0.30805769638876623,0.9242149524956697
0.07166040000000001,-0.006423285454545455,0.3016306278282329,0.9289473082411404
0.0714348,-0.006355300000000001,0.2952035592676991,0.9336796639866108
0.07134878181818183,-0.006322174545454546,0.29275300628898515,0.9359854724303082
0.07126276363636364,-0.006289049090909092,0.2903024533102707,0.9382912808740054
0.07117674545454546,-0.006255923636363636,0.2878519003315567,0.9405970893177027
0.07092039090909091,-0.006201145454545455,0.28054867231985114,0.9444101085169843
0.07032336363636364,-0.006103061818181818,0.2635400942421625,0.9512375492274346
0.06972633636363636,-0.006004978181818182,0.2465315161644735,0.9580649899378848
0.0691293090909091,-0.005906894545454547,0.2295229380867852,0.9648924306483351
0.06868706363636363,-0.005870003636363637,0.21692390503293751,0.9674603461937885
0.0683222090909091,-0.005863709090909091,0.20652964449101086,0.9678984991567438
0.06795735454545454,-0.005857414545454545,0.1961353839490838,0.968336652119699
0.0675925,-0.00585112,0.18574112340715715,0.9687748050826541
0.06691046363636365,-0.005871097272727272,0.16631074011873576,0.9673842199640897
0.06622842727272728,-0.005891074545454545,0.14688035683031397,0.9659936348455254
0.06554639090909091,-0.005911051818181818,0.1274499735418922,0.9646030497269611
0.06499133636363637,-0.0059252181818181815,0.11163714721887731,0.9636169524390162
0.06469024545454545,-0.005927762727272727,0.10305943482667558,0.9634398308123102
0.06438915454545455,-0.005930307272727273,0.09448172243447422,0.9632627091856043
0.06408806363636363,-0.005932851818181819,0.08590401004227248,0.9630855875588985
0.06383373636363636,-0.005924872727272728,0.07865853655542988,0.9636409989621131
0.0636027909090909,-0.005911631818181818,0.07207918252126667,0.9645626768802879
0.06337184545454545,-0.005898390909090909,0.06549982848710345,0.9654843547984625
0.0631409,-0.00588515,0.05892047445294024,0.9664060327166373
0.06302591818181819,-0.005889559999999999,0.055644782836498194,0.9660990598652083
0.06291093636363637,-0.00589397,0.05236909122005613,0.965792087013779
0.06279595454545456,-0.00589838,0.049093399603614085,0.9654851141623498
0.062476572727272736,-0.005876731818181818,0.03999460154314227,0.9669920085163145
0.061748390909090914,-0.005802967272727272,0.019249590594611343,0.9721266372810667
0.0610202090909091,-0.005729202727272728,-0.001495420353919391,0.9772612660458188
0.06029202727272728,-0.0056554381818181825,-0.022240431302450125,0.982395894810571
0.059753627272727275,-0.005563093636363637,-0.037578789959326626,0.9888238468359929
0.05931011818181818,-0.005461459090909091,-0.050213822470375716,0.9958984604917499
0.05886660909090909,-0.005359824545454546,-0.06284885498142462,1.0
0.0584231,-0.00525819,-0.0754838874924737,1.0
0.05786840000000001,-0.005043084545454548,-0.0912866132483599,1.0
0.0573137,-0.004827979090909092,-0.1070893390042465,1.0
0.056759000000000004,-0.004612873636363637,-0.12289206476013291,1.0
0.05622149090909091,-0.004361278181818183,-0.13820504250473759,1.0
0.055718363636363635,-0.004036702727272728,-0.15253852422677877,1.0
0.05521523636363637,-0.0037121272727272765,-0.16687200594881957,1.0
0.054712109090909095,-0.003387551818181821,-0.18120548767086078,1.0
0.05440085454545455,-0.003148476363636365,-0.19007274965407925,1.0
0.054185536363636363,-0.00295215090909091,-0.19620690176788647,1.0
0.053970218181818186,-0.002755825454545455,-0.20234105388169352,1.0
0.0537549,-0.0025595,-0.20847520599550073,1.0
